,time,mag,mag_err
970,1766.4105224609375,10.795501085384691,0.000587632689011847
971,1766.4313354492188,10.837740609594324,0.0006038313354142321
972,1766.4522094726562,10.848488901495076,0.0006085261593694474
973,1766.4730224609375,10.84171294054767,0.0006056328898066028
974,1766.4938354492188,10.797628917962744,0.0005886526164847958
975,1766.5147094726562,10.768003843503324,0.0005777436754946747
976,1766.5355224609375,10.751432020950146,0.0005714874258321999
977,1766.5563354492188,10.749885846869649,0.0005711035260894523
978,1766.5772094726562,10.770584816225973,0.0005793554353876325
979,1766.5980224609375,10.806910111157945,0.0005920229570856172
980,1766.6188354492188,10.845025366844526,0.0006071852051794807
981,1766.6397094726562,10.848417160275801,0.000608565239622171
982,1766.6605224609375,10.827397075151296,0.0006002334189829419
983,1766.6813354492188,10.78180391839796,0.0005827887265715707
984,1766.7022094726562,10.750455442548876,0.000570923134567606
985,1766.7230224609375,10.73797261742831,0.0005664411349061389
986,1766.7438354492188,10.748995848477032,0.0005712009487298147
987,1766.7647094726562,10.773263321416547,0.0005803870603016803
988,1766.7855224609375,10.814526788643402,0.000595231664691527
989,1766.8063354492188,10.844478883816064,0.0006069944142917395
990,1766.8272094726562,10.847519806133205,0.0006082501641622518
991,1766.8480224609375,10.826858761423631,0.0006003174539121282
992,1766.8688354492188,10.782697508161455,0.0005831501330292044
993,1766.8897094726562,10.760031952494261,0.0005744205348158681
994,1766.9105224609375,10.74944127074704,0.0005709447165766595
995,1766.9313354492188,10.7570151310596,0.0005748091472447917
996,1766.9522094726562,10.783252275405106,0.0005835505768054047
997,1766.9730224609375,10.825317955054143,0.0006003707621027135
998,1766.9938354492188,10.848537010174187,0.0006083801001745546
999,1767.0147094726562,10.846557720809713,0.0006081683231873884
1000,1767.0355224609375,10.807936401372698,0.0005926387688379064
1001,1767.0563354492188,10.765840698284354,0.000576679212616856
1002,1767.0772094726562,10.743359219043006,0.0005689126492714709
1003,1767.0980224609375,10.741320284974567,0.0005679334294874683
1004,1767.1188354492188,10.755811009978832,0.0005734828201318302
1005,1767.1397094726562,10.786434386593573,0.0005845134953987309
1006,1767.1605224609375,10.831559040775055,0.0006019258671208534
1007,1767.1813354492188,10.847646953284334,0.0006083936852859794
1008,1767.2022094726562,10.84584069652579,0.000607287551436089
1009,1767.2230224609375,10.809286742408588,0.0005930466518949872
1010,1767.2438354492188,10.773003222154022,0.0005801413650530533
1011,1767.2647094726562,10.753909746554516,0.0005727158884155586
1012,1767.2855224609375,10.749323970648005,0.0005708275697930698
1013,1767.3063354492188,10.764132945818613,0.000575876630441502
1014,1767.3272094726562,10.797100934825432,0.0005890212890259326
1015,1767.3480224609375,10.841177189227386,0.000605847416647082
1016,1767.3688354492188,10.850945106059694,0.0006099117860200382
1017,1767.3897094726562,10.838010185849392,0.0006044603488623421
1018,1767.4105224609375,10.789985926704063,0.0005858384783866983
1019,1767.4313354492188,10.756714037808523,0.0005735186311056284
1020,1767.4522094726562,10.740168360175206,0.0005675441910834925
1021,1767.4730224609375,10.745342758149196,0.0005693863901980417
1022,1767.4938354492188,10.766183776831285,0.0005769594765457401
1023,1767.5147094726562,10.80193330766865,0.0005907159447861504
1024,1767.5355224609375,10.844848698709042,0.0006074647690829116
1025,1767.5563354492188,10.848936017816046,0.0006094004653755118
1026,1767.5772094726562,10.83763577776484,0.0006044350582565158
1027,1767.5980224609375,10.793973367845581,0.0005877979961957553
1028,1767.6188354492188,10.76594085088714,0.0005766452942025233
1029,1767.6397094726562,10.75060951846182,0.000571192605330795
1030,1767.6605224609375,10.754146703501323,0.000572688112142204
1031,1767.6813354492188,10.776614444221266,0.0005812191667796271
1032,1767.7022094726562,10.81579707797908,0.0005959159720304378
1033,1767.7230224609375,10.85030352801944,0.0006092480941903438
1034,1767.7438354492188,10.849238748022591,0.0006088159209650194
1035,1767.7647094726562,10.82053967338709,0.0005973649299461948
1036,1767.7855224609375,10.775666088871146,0.0005811429502644219
1037,1767.8063354492188,10.746860693245901,0.0005699901536060904
1038,1767.8272094726562,10.738747113813798,0.0005672800973272509
1039,1767.8480224609375,10.751025528126906,0.0005716173147632783
1040,1767.8688354492188,10.778738727928678,0.0005821713360272021
1041,1767.8897094726562,10.82444501477431,0.000599190615450901
1042,1767.9105224609375,10.847428560946533,0.0006085012095876004
1043,1767.9313354492188,10.849121031196285,0.0006095330246504352
1044,1767.9522094726562,10.822172341973499,0.0005983184298503917
1045,1767.9730224609375,10.78224681001332,0.0005831590946711416
1046,1767.9938354492188,10.757304376690838,0.000574047942072785
1047,1768.0147094726562,10.749262480593057,0.0005705520312048054
1048,1768.0355224609375,10.76153623105072,0.0005753870233221787
1049,1768.0563354492188,10.788790240277072,0.0005853680962450469
1050,1768.0772094726562,10.834251749586944,0.0006031410789117755
1051,1768.0980224609375,10.850023031895397,0.0006090324999970026
1052,1768.1188354492188,10.845259084210102,0.0006073554891848767
1053,1768.1397094726562,10.802473212462422,0.0005909660717431497
1054,1768.1605224609375,10.763827206997433,0.0005764665375651286
1055,1768.1813354492188,10.741402396631077,0.0005681800709242228
1056,1768.2022094726562,10.742507581132413,0.0005686492361002004
1057,1768.2230224609375,10.7608995945986,0.000575011040013314
1058,1768.2438354492188,10.793491342300376,0.0005873792772010763
1059,1768.2647094726562,10.840100403448888,0.0006054133241276631
1060,1768.2855224609375,10.848798024623811,0.0006088230946034104
1061,1768.3063354492188,10.84738396657548,0.0006084512793346713
1062,1768.3272094726562,10.804312178779531,0.0005912764586811454
1063,1768.3480224609375,10.771685184020502,0.000579298527266655
1064,1768.3688354492188,10.754200096039538,0.0005728428524980244
1065,1768.3897094726562,10.752011486490558,0.0005717380771858168
1066,1768.4105224609375,10.769454517602258,0.0005783110439631625
1067,1768.4313354492188,10.805266674169754,0.0005926514544013678
1068,1768.4522094726562,10.84500557681243,0.0006084043419814754
1069,1768.4730224609375,10.850486097024229,0.0006092898908241406
1070,1768.4938354492188,10.83282502012907,0.0006032165230801541
1071,1768.5147094726562,10.785008919259992,0.0005842500581247281
1072,1768.5355224609375,10.751796801543946,0.0005721339077761594
1073,1768.5563354492188,10.739613341216346,0.0005678065986343948
1074,1768.5772094726562,10.747521889049885,0.0005705036005605363
1075,1768.6188354492188,10.809435234216446,0.0005932444138720987
1076,1768.6397094726562,10.844908709036208,0.0006072629639972537
1077,1768.6605224609375,10.84890983410413,0.0006086589664866754
1078,1768.6813354492188,10.833289177872402,0.0006032163730979649
1079,1768.7022094726562,10.789568791781276,0.0005860857746661535
1080,1768.7230224609375,10.763518990381101,0.0005760209388519629
1081,1768.7438354492188,10.748884333436465,0.0005707725580135616
1082,1768.7647094726562,10.756994998272633,0.000573629511954671
1083,1768.7855224609375,10.779796382179198,0.000582565803649559
1084,1768.8063354492188,10.823764887994036,0.0005989954889123561
1085,1768.8272094726562,10.85018848953357,0.0006095333327376815
1086,1768.8480224609375,10.847447986590248,0.0006088811268322118
1087,1768.8688354492188,10.814507803640625,0.0005956356943835211
1088,1768.8897094726562,10.770079212293304,0.0005786427583486352
1089,1768.9105224609375,10.745865465768906,0.0005698262952807166
1090,1768.9313354492188,10.739767117181238,0.0005674465034307029
1091,1768.9522094726562,10.753591588507787,0.0005725132069284977
1092,1768.9730224609375,10.781948125048089,0.000583447950482486
1093,1768.9938354492188,10.829034158294135,0.0006008986060383963
1094,1769.0147094726562,10.84835198815729,0.0006091412371462266
1095,1769.0355224609375,10.84874217940776,0.0006087279344571356
1096,1769.0563354492188,10.814878817157185,0.0005968731682190818
1097,1769.0772094726562,10.77810233810294,0.0005814748633552869
1098,1769.0980224609375,10.7562466071662,0.0005734575988501637
1099,1769.1188354492188,10.749597204108708,0.000571125274011443
1100,1769.1397094726562,10.762682012766723,0.0005766288531434967
1101,1769.1605224609375,10.7932767670498,0.0005871393077342846
1102,1769.1813354492188,10.83670141854034,0.0006039704667488377
1103,1769.2022094726562,10.850794360507463,0.0006103107025520139
1104,1769.2230224609375,10.840168657971631,0.0006054571273246595
1105,1769.2438354492188,10.794595919844202,0.0005883779643396601
1106,1769.2647094726562,10.756658722719736,0.0005738201219448379
1107,1769.2855224609375,10.73960130695204,0.0005673854904396862
1108,1769.3063354492188,10.74161648618112,0.0005683133079113185
1109,1769.3272094726562,10.763301181734628,0.0005764313043395045
1110,1769.3480224609375,10.798249720407368,0.0005893019603964458
1111,1769.3688354492188,10.84194817197842,0.0006062513904171103
1112,1769.3897094726562,10.849988819729766,0.000609995465125701
1113,1769.4105224609375,10.842087242152429,0.0006061256974441468
1114,1769.4313354492188,10.7980015831792,0.0005894074336150019
1115,1769.4522094726562,10.76838650670444,0.0005784126352698595
1116,1769.4730224609375,10.750656995200892,0.0005718470517731627
1117,1769.4938354492188,10.751168061950082,0.0005719106401988322
1118,1769.5147094726562,10.771383439237859,0.0005792771217244863
1119,1769.5355224609375,10.812385160449612,0.0005953047404892999
1120,1769.5563354492188,10.846610435696277,0.0006086251985914847
1121,1769.5772094726562,10.849137576201842,0.0006093948273698654
1122,1769.5980224609375,10.826554864770735,0.0006006835179124761
1123,1769.6188354492188,10.778597084158067,0.0005825903881180803
1124,1769.6397094726562,10.7497483017873,0.0005717892883878333
1125,1769.6605224609375,10.737157553386963,0.0005668737209144368
1126,1769.6813354492188,10.746207050328799,0.0005701799136455777
1127,1769.7022094726562,10.773327075643712,0.0005805079174617886
1128,1769.7230224609375,10.816124974610783,0.0005965949479796469
1129,1769.7438354492188,10.845887222786681,0.0006086277421074654
1130,1769.7647094726562,10.849887602888952,0.0006101660481829836
1131,1769.7855224609375,10.826326663289114,0.0006010258943088284
1132,1769.8063354492188,10.785141800971383,0.0005855942704488368
1133,1769.8272094726562,10.760492077141073,0.0005757772874528326
1134,1769.8480224609375,10.750008065799253,0.0005723279055097373
1135,1769.8688354492188,10.757219745766472,0.0005744798398804103
1136,1769.8897094726562,10.784653505296058,0.0005850636108803674
1137,1769.9105224609375,10.829615683925573,0.0006024441034640487
1138,1769.9313354492188,10.847985874737596,0.0006093792141554116
1139,1769.9522094726562,10.845188813733204,0.0006084304064104379
1140,1769.9730224609375,10.806800250961357,0.0005934919555369101
1141,1769.9938354492188,10.764647097810798,0.0005771286140224055
1142,1770.0147094726562,10.741315638603874,0.0005693826899046034
1143,1770.0355224609375,10.73933423139473,0.0005683674042268038
1144,1770.0563354492188,10.753950910969916,0.0005736453534084079
1145,1770.0772094726562,10.787554233256255,0.0005866363143337453
1146,1770.0980224609375,10.833816156418072,0.0006044399099465866
1147,1770.1188354492188,10.847521523507744,0.0006099898552800029
1148,1770.1397094726562,10.847408290499855,0.0006099297952702037
1149,1770.1605224609375,10.807371831753544,0.0005941584009257942
1150,1770.1813354492188,10.774266304910944,0.0005815003458680321
1151,1770.2022094726562,10.753149071633128,0.0005736091923373474
1152,1770.2230224609375,10.750681272225815,0.0005728808967177514
1153,1770.2438354492188,10.767113776337617,0.0005791985510608843
1154,1770.2647094726562,10.799555102875987,0.0005916601649490554
1155,1770.2855224609375,10.839376941198685,0.0006070430296982852
1156,1770.3063354492188,10.847890039937331,0.0006100744419079786
1157,1770.3272094726562,10.834252288433804,0.0006050139839482722
1158,1770.3480224609375,10.78738478736774,0.0005865919103182952
1159,1770.3688354492188,10.753978756253591,0.0005744427334824334
1160,1770.3897094726562,10.738413341063554,0.0005686364055482958
1161,1770.4105224609375,10.742878245073854,0.0005701060367617292
1162,1770.4313354492188,10.76468577272642,0.0005792667412293558
1163,1770.4522094726562,10.804529964279777,0.00059330974430627
1164,1770.4730224609375,10.841606591763984,0.0006078514992468803
1165,1770.4938354492188,10.848329654295059,0.0006105015228628535
1166,1770.5147094726562,10.837110699172054,0.0006062480393280549
1167,1770.5355224609375,10.791759885199774,0.0005885609908951108
1168,1770.5563354492188,10.765243775763313,0.0005792124702506175
1169,1770.5772094726562,10.749687871728968,0.0005730574057873598
1170,1770.5980224609375,10.754254562776856,0.0005746613487769817
1171,1770.6188354492188,10.776878745412949,0.0005831953877702137
1172,1770.6397094726562,10.818380077267268,0.0005992850033171886
1173,1770.6605224609375,10.847170709675526,0.0006106257011400569
1174,1770.6813354492188,10.848036175348092,0.0006115148747510443
1175,1770.7022094726562,10.817584657556747,0.0005991402644089441
1176,1770.7230224609375,10.772033168181032,0.0005821367684105712
1177,1770.7438354492188,10.745290132868478,0.0005721990105963913
1178,1770.7647094726562,10.738213742018129,0.000569518123956221
1179,1770.7855224609375,10.749513537565166,0.0005736025279676561
1180,1770.8063354492188,10.776677545221208,0.0005838341561104708
1181,1770.8272094726562,10.821786985634143,0.0006017717118350489
1182,1770.8480224609375,10.844259302279484,0.0006105059746341434
1183,1770.8688354492188,10.84908435020673,0.0006129446101652765
1184,1770.8897094726562,10.81871447713248,0.0006001145321513324
1185,1770.9105224609375,10.779787511021743,0.0005850110437037098
1186,1770.9313354492188,10.758717187273515,0.0005778743663269082
1187,1770.9522094726562,10.750329388360624,0.00057406611981749
1188,1770.9730224609375,10.761711412118627,0.0005785577039876967
1189,1770.9938354492188,10.790177307108689,0.0005891154057997943
1190,1771.0147094726562,10.835186831698143,0.0006068959953707891
1191,1771.0355224609375,10.849653693356688,0.0006128167284417007
1192,1771.0563354492188,10.840582449726215,0.0006093431178008008
1193,1771.0772094726562,10.796807054786878,0.0005923430571931796
1194,1771.0980224609375,10.758595674796291,0.0005781444100469124
1195,1771.1188354492188,10.740762019734797,0.0005711720572407884
1196,1771.1397094726562,10.739574778182256,0.0005707848190702622
1197,1771.1605224609375,10.758650270163308,0.0005778707158611748
1198,1771.1813354492188,10.79245202447603,0.0005904316333666751
1199,1771.2022094726562,10.836878131425381,0.0006078124127669578
1200,1771.2230224609375,10.84761809299242,0.0006121487032924944
1201,1771.2438354492188,10.842388509675965,0.0006102565531597976
1202,1771.2647094726562,10.800587786696621,0.0005939115418201786
1203,1771.2855224609375,10.769362450015088,0.0005818754613862775
1204,1771.3063354492188,10.752343429104343,0.0005757633436779126
1205,1771.3272094726562,10.751889943157789,0.0005755227139486772
1206,1771.3480224609375,10.770301368097524,0.0005827839999054031
1207,1771.3688354492188,10.80743065946628,0.0005966792039246235
1208,1771.3897094726562,10.844404819740205,0.0006115406654061634
1209,1771.4105224609375,10.847966270956244,0.0006131839953207726
1210,1771.4313354492188,10.828562132452884,0.0006051389709903966
1211,1771.4522094726562,10.780674193187181,0.0005868063228576045
1212,1771.4730224609375,10.748362834270809,0.0005747014811421692
1213,1771.4938354492188,10.73540603090347,0.0005699715367214406
1214,1771.5147094726562,10.745807624035194,0.0005735909843278702
1215,1771.5355224609375,10.768376657615516,0.0005825705394805928
1216,1771.5563354492188,10.810798648446394,0.0005988218838025022
1217,1771.5772094726562,10.845072081882218,0.0006132018356133799
1218,1771.5980224609375,10.848673058715425,0.0006144375583469925
1219,1771.6188354492188,10.829533201275657,0.0006064320499788103
1220,1771.6397094726562,10.784085169118597,0.0005887880270256836
1221,1771.6605224609375,10.762035654017724,0.000580686837297357
1222,1771.6813354492188,10.74909028755132,0.0005758146619084046
1223,1771.7022094726562,10.757091484925342,0.0005789276955758159
1224,1771.7230224609375,10.782097582059533,0.0005891348771839181
1225,1771.7438354492188,10.826491848648907,0.000606451437595155
1226,1771.7647094726562,10.849639512482051,0.0006157181234749022
1227,1771.7855224609375,10.845216662489053,0.0006140856465147287
1228,1771.8063354492188,10.80967819737674,0.0006006202461370012
1229,1771.8272094726562,10.76574915470395,0.0005834879041179791
1230,1771.8480224609375,10.741918360530732,0.0005748299006382159
1231,1771.8688354492188,10.73674447447531,0.0005731846604010932
1232,1771.8896484375,10.752191665544135,0.0005784452434711571
1233,1771.9104614257812,10.781605557894276,0.000589704677404806
1234,1771.9313354492188,10.829021755575802,0.0006083053118129592
1235,1771.9521484375,10.84772151771913,0.0006160459684336558
1236,1771.9729614257812,10.847425533728597,0.0006155774330797635
1237,1771.9938354492188,10.810771110487096,0.0006009803944435258
1238,1772.0146484375,10.774800960311541,0.0005873975423496589
1239,1772.0354614257812,10.75342263044707,0.0005792712224630488
1240,1772.0563354492188,10.750315875167361,0.0005790696172455713
1241,1772.0771484375,10.765786882658405,0.000585113738572021
1242,1772.0979614257812,10.79785262553077,0.0005968846714808627
1243,1772.1188354492188,10.84213721590216,0.0006165584271631725
1244,1772.1396484375,10.848200201833334,0.0006169378622450565
1245,1772.1604614257812,10.837788495845404,0.0006126332675271467
1246,1772.1813354492188,10.790943251613562,0.0005942117609485946
1247,1772.2021484375,10.755233942602572,0.0005804154335826556
1248,1772.2229614257812,10.737088752513703,0.0005734683172486964
1249,1772.2438354492188,10.74001483315411,0.0005746016209045499
1250,1772.2646484375,10.761901626505185,0.0005826979465453026
1251,1772.2854614257812,10.799879193530305,0.0005977252292980087
1252,1772.3063354492188,10.840918421450331,0.0006143855741333768
1253,1772.3271484375,10.847638466256807,0.000617214665358048
1254,1772.3479614257812,10.83851821788087,0.000614048804472931
1255,1772.3688354492188,10.793784566712901,0.000595887763341342
1256,1772.3896484375,10.76583216109844,0.0005856635450444685
1257,1772.4104614257812,10.749075871184212,0.0005791404323151537
1258,1772.4313354492188,10.754538236089502,0.000581448829051277
1259,1772.4521484375,10.7761315013255,0.0005910938482464659
1260,1772.4938354492188,10.849468776575941,0.0006194014060686078
1261,1772.5146484375,10.848056368716156,0.0006196396771829534
1262,1772.5354614257812,10.82095212299037,0.0006093635990127067
1263,1772.5563354492188,10.77277062050354,0.0005898873050904644
1264,1772.5771484375,10.746892825922531,0.000580861292675997
1265,1772.5979614257812,10.735275641782152,0.0005765939539069479
1266,1772.6188354492188,10.747240389386965,0.0005817026574920946
1267,1772.6396484375,10.77335625478672,0.0005917802287847815
1268,1772.6604614257812,10.819637156684436,0.0006107790492562837
1269,1772.6813354492188,10.846058089542607,0.0006216636404732744
1270,1772.7021484375,10.847690823763013,0.0006227022686220676
1271,1772.7229614257812,10.819971928539875,0.0006122303892318466
1272,1772.7438354492188,10.782539010867357,0.0005989146869992189
1273,1772.7646484375,10.758534656940247,0.0005915981343119584
1274,1772.7854614257812,10.748022058025086,0.0005909144199487118
1275,1772.8063354492188,10.760155731683584,0.0005987816505677213
1276,1772.8271484375,10.787466071225131,0.000611410365136307
1277,1772.8479614257812,10.834231618993496,0.0006333591486867208
1278,1772.8688354492188,10.85040781643365,0.000642248846842257
1279,1772.8896484375,10.844506602035596,0.00064096720052987
1280,1772.9104614257812,10.801665683081279,0.0006250583829470827
1281,1772.9313354492188,10.757650384029807,0.0006098300514586673
1282,1772.9521484375,10.73983023625477,0.000607031314621119
1283,1772.9729614257812,10.736932632649712,0.0006089215175105808
1284,1774.7438354492188,10.804734247043008,0.0006722569234063593
1285,1774.7646484375,10.762515148960693,0.0006511808870671707
1286,1774.7854614257812,10.73883995860031,0.000638501568874938
1287,1774.8063354492188,10.734015929426695,0.0006339492825810096
1288,1774.8271484375,10.7518168869531,0.0006403130349321979
1289,1774.8479614257812,10.779480438403858,0.0006517397282418889
1290,1774.8688354492188,10.828696494545458,0.000675988511889958
1291,1774.8896484375,10.841815667010303,0.0006828002183867612
1292,1774.9104614257812,10.839866109392645,0.0006822096884934718
1293,1774.9313354492188,10.804177279619982,0.0006661909558077564
1294,1774.9521484375,10.77061723626275,0.0006511168687462853
1295,1774.9729614257812,10.749966929955013,0.0006429520960276866
1296,1774.9938354492188,10.747645779952096,0.0006430301415619623
1297,1775.0146484375,10.763945751479682,0.0006528485003338636
1298,1775.0354614257812,10.795953318144257,0.0006701644872001645
1299,1775.0563354492188,10.836788114636702,0.0006934344733280761
1300,1775.0771484375,10.844450106154653,0.0007018044952381883
1301,1775.0979614257812,10.830443110829503,0.0006987427088192484
1302,1775.1188354492188,10.782292992566443,0.0006786143767727817
1303,1775.1396484375,10.7485281027929,0.0006654688932571354
1304,1775.1604614257812,10.73466819573424,0.0006600472366919121
1305,1775.1813354492188,10.73704590041023,0.0006616878022936163
1306,1775.2021484375,10.757829175471393,0.0006721806867958127
1307,1775.2229614257812,10.797053668324931,0.0006912038271494968
1308,1775.2438354492188,10.836944311236914,0.0007113020120936754
1309,1775.2646484375,10.839383625340707,0.000712185785680692
1310,1775.2854614257812,10.830409266604915,0.0007086979609731014
1311,1775.3063354492188,10.788089359031462,0.0006880152226188326
1312,1775.3271484375,10.759953966470261,0.0006757535997645597
1313,1775.3479614257812,10.745522158699236,0.0006706410990940489
1314,1775.3688354492188,10.752086170459425,0.0006771208183682333
1315,1775.3896484375,10.775158962887359,0.0006917442386765464
1316,1775.4104614257812,10.81451877146927,0.000716625726121504
1317,1775.4313354492188,10.847624708359682,0.0007400434055955942
1318,1775.4521484375,10.843593453926452,0.0007440033370473855
1319,1775.4729614257812,10.812820650889217,0.0007341042834485704
1320,1775.4938354492188,10.764015878875822,0.0007156295625294106
1321,1775.5146484375,10.735261012249845,0.0007091037433397242
1322,1777.7437744140625,10.731505554322439,0.0005652737357805513
1323,1777.7645874023438,10.752000440953108,0.0005726000735922327
1324,1777.7854614257812,10.78281077322045,0.0005841265318940947
1325,1777.8062744140625,10.829824511786455,0.0006018146504717288
1326,1777.8270874023438,10.840979653688501,0.0006062171768402159
1327,1777.8479614257812,10.838057354424546,0.0006048365847214001
1328,1777.8687744140625,10.797556204381724,0.0005889905461112764
1329,1777.8895874023438,10.765038218270748,0.000576923196619009
1330,1777.9104614257812,10.746274018563806,0.0005701719257916556
1331,1777.9312744140625,10.747976620123982,0.0005704124370858098
1332,1777.9520874023438,10.764737998165232,0.0005769991261349734
1333,1777.9729614257812,10.802474037970493,0.0005913617007842322
1334,1777.9937744140625,10.844413699392408,0.0006079836311070529
1335,1778.0145874023438,10.847658782663496,0.0006084292410143862
1336,1778.0354614257812,10.832437842329877,0.0006026238135047805
1337,1778.0562744140625,10.783564831231145,0.0005837848238589723
1338,1778.0770874023438,10.748480400650863,0.0005707990287954298
1339,1778.0979614257812,10.734466635961965,0.0005659494683662587
1340,1778.1187744140625,10.740251703211507,0.0005682995560146378
1341,1778.1395874023438,10.761798994551901,0.0005754969277995057
1342,1778.1604614257812,10.799772440591369,0.0005896030722321525
1343,1778.1812744140625,10.838441685515669,0.0006050873266093624
1344,1778.2020874023438,10.84230085716005,0.0006067925522313037
1345,1778.2229614257812,10.828955733926104,0.0006010509182597727
1346,1778.2437744140625,10.783291877448642,0.0005836205332126808
1347,1778.2645874023438,10.759226107565881,0.0005753050885118311
1348,1778.2854614257812,10.746916466083146,0.0005709137066611096
1349,1778.3062744140625,10.752450253610661,0.0005726684526396825
1350,1778.3270874023438,10.776704769429859,0.0005811341975126723
1351,1778.3479614257812,10.821293623325476,0.000598328532444516
1352,1778.3687744140625,10.849108677614966,0.0006091701462571579
1353,1778.3895874023438,10.84636202032497,0.0006083745082563833
1354,1778.4104614257812,10.814915686013544,0.0005961971523927289
1355,1778.4312744140625,10.768489006670185,0.0005782533736341463
1356,1778.4520874023438,10.741906540693957,0.0005683190142846853
1357,1778.4729614257812,10.734938552222891,0.0005658558728267449
1358,1778.4937744140625,10.747582883753017,0.0005707699917589668
1359,1778.5145874023438,10.77185163291998,0.0005791219452784979
1360,1778.5354614257812,10.82176412330228,0.0005986076172448546
1361,1778.5562744140625,10.8426752582617,0.0006068432179496411
1362,1778.5770874023438,10.842404918772973,0.0006067786012410728
1363,1778.5979614257812,10.809972731932387,0.0005942449217369513
1364,1778.6187744140625,10.774562405552782,0.0005811355358803243
1365,1778.6395874023438,10.753820890087887,0.0005730606405297074
1366,1778.6604614257812,10.747232632838159,0.0005700502483573329
1367,1778.6812744140625,10.760309221083025,0.0005755478816199151
1368,1778.7020874023438,10.791911143657396,0.0005872053693623691
1369,1778.7229614257812,10.83684580138477,0.0006041017683254071
1370,1778.7437744140625,10.848495232861353,0.0006089116509754835
1371,1778.7645874023438,10.839552901561401,0.0006061539413362908
1372,1778.7854614257812,10.793280056136659,0.0005873778109219044
1373,1778.8062744140625,10.756732054818094,0.000573789777009819
1374,1778.8270874023438,10.737732215822788,0.0005668481469576267
1375,1778.8479614257812,10.738837480070648,0.0005674917467511343
1376,1778.8687744140625,10.757474329752062,0.0005747055094017361
1377,1778.8895874023438,10.791370241606861,0.0005866829391020731
1378,1778.9104614257812,10.83418085184111,0.0006035746999177533
1379,1778.9312744140625,10.843290465613364,0.0006069515601900173
1380,1778.9520874023438,10.838738324931333,0.0006054113529099823
1381,1778.9729614257812,10.793394214775002,0.0005882854890594107
1382,1778.9937744140625,10.765089782217844,0.000577079314982589
1383,1779.0145874023438,10.750260148996848,0.0005718487717458868
1384,1779.0354614257812,10.751817198659634,0.0005723868883467718
1385,1779.0562744140625,10.772327204539382,0.0005797420705313607
1386,1779.0770874023438,10.810607250468582,0.0005945718087823507
1387,1779.0979614257812,10.848593629869306,0.0006092910884364098
1388,1779.1187744140625,10.84950563328477,0.0006101992700522751
1389,1779.1395874023438,10.82532386702754,0.0005998425272500652
1390,1779.1604614257812,10.77627619281744,0.0005813420830287939
1391,1779.1812744140625,10.747756086607955,0.0005707109494416465
1392,1779.2020874023438,10.735568761330654,0.00056629127799454
1393,1779.2229614257812,10.744897996792508,0.000569421894061801
1394,1779.2437744140625,10.766673783687805,0.0005773924337616021
1395,1779.2645874023438,10.810928921569463,0.0005942062572272999
1396,1779.2854614257812,10.841031434818593,0.0006063332285945
1397,1779.3062744140625,10.843693419487282,0.0006074720012688689
1398,1779.3270874023438,10.822955886546227,0.0005988473016393469
1399,1779.3479614257812,10.781358246794278,0.0005833334068086229
1400,1779.3687744140625,10.758919989822205,0.0005754390227588594
1401,1779.3895874023438,10.74719539520273,0.000570061013682506
1402,1779.4104614257812,10.75714630199444,0.0005738658551017682
1403,1779.4312744140625,10.78499108074001,0.00058405364873621
1404,1779.4520874023438,10.830071560110806,0.0006020747590899917
1405,1779.4729614257812,10.850227153840892,0.0006094653264542324
1406,1779.4937744140625,10.844014710401966,0.0006069991589806793
1407,1779.5145874023438,10.807456083652589,0.0005937829243858651
1408,1779.5354614257812,10.763404871054535,0.0005762808323838582
1409,1779.5562744140625,10.740351176188009,0.000568167060686737
1410,1779.5770874023438,10.736740624866721,0.0005662930506125071
1411,1779.5979614257812,10.75320700500941,0.0005723270485967402
1412,1779.6187744140625,10.783163123589496,0.0005839172587198975
1413,1779.6395874023438,10.82919793531426,0.0006012776316665965
1414,1779.6604614257812,10.842947454057814,0.0006064856433675142
1415,1779.6812744140625,10.843069760323353,0.0006067311765799955
1416,1779.7020874023438,10.805502792569413,0.0005924975160462377
1417,1779.7229614257812,10.769241396775815,0.0005791451279848176
1418,1779.7437744140625,10.751455367212662,0.0005719635728213591
1419,1779.7645874023438,10.748419385898625,0.0005706173864485514
1420,1779.7854614257812,10.766705801811188,0.0005777444979164747
1421,1779.8062744140625,10.801721315935797,0.0005905546958341836
1422,1779.8270874023438,10.844741955370434,0.0006076965313311956
1423,1779.8479614257812,10.851732619078884,0.000610385623588762
1424,1779.8687744140625,10.834945771361546,0.0006036792081973971
1425,1779.8895874023438,10.787723887427864,0.0005851257014827687
1426,1779.910400390625,10.752076916372678,0.0005725243659827191
1427,1779.9312133789062,10.735156475231065,0.0005657565748512346
1428,1779.9520874023438,10.741099962260446,0.0005683435828382164
1429,1779.972900390625,10.761543016000655,0.0005756542365046192
1430,1779.9937133789062,10.801404601480607,0.0005910423356227871
1431,1780.0145874023438,10.840344347840809,0.0006063591620384322
1432,1780.035400390625,10.843479771780869,0.000607066802831582
1433,1780.0562133789062,10.832694031621402,0.0006028478562964976
1434,1780.0770874023438,10.787201315192998,0.0005849523498357537
1435,1780.097900390625,10.76101220936097,0.0005755321129763894
1436,1780.1187133789062,10.746462401591025,0.0005699299564843349
1437,1780.1395874023438,10.753892494017482,0.000572885489563537
1438,1780.160400390625,10.776293119349605,0.0005814332681982192
1439,1780.1812133789062,10.81834750157034,0.0005975556227682717
