,time,mag,mag_err
1017,2508.3934179653825,13.138218919571,0.004812027048494889
1018,2508.4003630767347,13.143910848701893,0.004843299868845305
1019,2508.4073081878555,13.135974936970268,0.00481791537257921
1020,2508.414253299092,13.092478229896045,0.004656782136948505
1021,2508.4211984100957,13.056027748519694,0.004529113961749455
1022,2508.428143521215,13.026608117238352,0.00442834998795232
1023,2508.435088632101,12.984910064627059,0.004284549856618481
1024,2508.4420337429883,12.979590871642097,0.0042755895397667025
1025,2508.448978853876,12.954639542638358,0.004193455984049533
1026,2508.455923964646,12.95976902436341,0.004212024047821016
1027,2508.4628690754175,12.95837827392856,0.0042040680788751625
1028,2508.4698141860717,12.971222063262973,0.004246553530003784
1029,2508.47675929661,12.990886614811316,0.0043086173106058265
1030,2508.4837044072638,13.011600247395291,0.004372633817043953
1031,2508.4906495176847,13.055642938005997,0.004528661992949529
1032,2508.4975946281065,13.064860656931838,0.004546884536536039
1033,2508.504539738528,13.113715627600556,0.004723245997001582
1034,2508.5114848488324,13.150238528976084,0.004862093766917677
1035,2508.518429959021,13.18735553332229,0.005007572708613479
1036,2508.52537506921,13.186385914293705,0.005001297386732485
1037,2508.5323201792826,13.163047831020027,0.0049113027957830456
1038,2508.539265289355,13.122625706804047,0.004764136312065391
1039,2508.5462103993095,13.07656295077117,0.004588782832672135
1040,2508.5531555092657,13.061027690951748,0.004547243836480654
1041,2508.560100619105,13.027734557113371,0.004427145976811987
1042,2508.567045728944,12.997708623025064,0.0043302167289134795
1043,2508.5739908386677,12.981729111014177,0.0042770913035272695
1044,2508.5809359483906,12.959041706486168,0.004198497981009141
1045,2508.5878810579975,12.968939366150176,0.004233252989917417
1046,2508.594826167604,12.963859597587613,0.004212680409988835
1047,2508.601771277094,12.989717465144711,0.004298931793801833
1048,2508.6087163864677,13.010448690744157,0.004369160238935784
1049,2508.615661495841,13.040023970554829,0.004474622519799992
1050,2508.622606605214,13.059096876913527,0.004529994850483527
1051,2508.6295517144717,13.10465766937157,0.004697345694156024
1052,2508.636496823613,13.13646073746598,0.004822930689008662
1053,2508.6434419327534,13.155821395284871,0.004885983830350111
1054,2508.6503870417782,13.150326693917261,0.004862293647625836
1055,2508.6573321508026,13.112214212221964,0.00471687414394086
1056,2508.6642772597106,13.07891088623388,0.004601108422471159
1057,2508.671222368619,13.061884230013646,0.0045464328584671684
1058,2508.67816747741,13.021000339100384,0.00440115032419397
1059,2508.685112586201,12.998897445103776,0.004330918871787663
1060,2508.6920576948764,12.970421807388014,0.004237602818272835
1061,2508.6990028034356,12.956563216888082,0.004192358619529213
1062,2508.7059479119944,12.94204729966129,0.004143222198868386
1063,2508.712893020553,12.95398946948007,0.004187079858442528
1064,2508.7198381289954,12.963199107520177,0.004209995065471082
1065,2508.726783237322,12.991857885870349,0.004308547806619946
1066,2508.733728345647,13.014240650672749,0.004378407587988448
1067,2508.740673453857,13.04565208844541,0.004481779314200254
1068,2508.7476185620662,13.076288339241863,0.004592161242097402
1069,2508.7545636701593,13.135057363479582,0.004814654284713054
1070,2508.7615087782533,13.181863438306198,0.004989305044280069
1071,2508.7684538862295,13.189428468677768,0.005009011121704084
1072,2508.7753989940893,13.199514042062106,0.005057164451749752
1073,2508.78234410195,13.160798925526635,0.004903645905500745
1074,2508.7892892096934,13.097718836209015,0.004653173872321185
1075,2508.7962343174377,13.08828800023451,0.004640578706880314
1076,2508.803179425065,13.057671403078047,0.004529095262094265
1077,2508.810124532693,13.031346391356218,0.0044411229688482825
1078,2508.817069640204,12.99703624617569,0.004322248889452741
1079,2508.824014747714,12.97845900689726,0.0042638385423883485
1080,2508.8309598551095,12.956151048292698,0.004185862770822121
1081,2508.8379049623873,12.96059598465348,0.004199297391479198
1082,2508.84485007991,12.972799228143398,0.0042458654646912244
1083,2508.8517951870717,12.976459988602919,0.004245042912499946
1084,2508.858740294234,13.011782880801357,0.004369345678142027
1085,2508.8656854012797,13.04288763903347,0.004480930601682977
1086,2508.8726305083255,13.071463855922483,0.004575021843538266
1087,2508.8795756152535,13.11363269515809,0.004727340609376923
1088,2508.8865207220665,13.137453000995233,0.004810311092325947
1089,2508.893465828879,13.14640707529946,0.004846195761772782
1090,2508.900410935691,13.141887517294073,0.004822813782755548
1091,2508.907356042387,13.114855902479725,0.004720611083989574
1092,2508.914301148967,13.090339611698319,0.004640364790183248
1093,2508.9212462554306,13.033686882115541,0.004431506089808785
1094,2508.92819136201,13.016276399234858,0.004379849174689326
1095,2508.935136468357,12.998653200817417,0.004329358806647875
1096,2508.942081574704,12.97773212380956,0.004261953629426734
1097,2508.9490266809344,12.955204904723551,0.00418578163444023
1098,2508.9559717871653,12.96192010671773,0.004213413464754921
1099,2508.9629168932784,12.957643654126933,0.0041954986855250965
1100,2508.9698619993933,12.95706863527567,0.004188149656965609
1101,2508.9768071053904,12.97796829077723,0.0042557512690958015
1102,2508.9837522113885,13.015421898862469,0.00438532639347089
1103,2508.990697317153,13.04408800749533,0.004473816390092919
1104,2508.9976424230344,13.082534769798603,0.004610766210409284
1105,2509.0045875287988,13.125660807111284,0.004763430521553843
1106,2509.0115326344476,13.177953545648084,0.004967778045304737
1107,2509.0184777399795,13.187254823505375,0.004996255392424534
1108,2509.025422845512,13.17638120278837,0.004947925651725962
1109,2509.0323679510434,13.153252490450559,0.004862655716071328
1110,2509.039313056343,13.11984109123715,0.00474302873581546
1111,2509.046258161758,13.099662520376398,0.004683018138451752
1112,2509.0532032669416,13.04911986172721,0.004491987416710607
1113,2509.060148372124,13.03022260826495,0.004433008888134855
1114,2509.067093477306,12.99125616690085,0.004295234156154283
1115,2509.0740385823724,12.985531602342157,0.004287808478219074
1116,2509.0809836873223,12.960734173367452,0.004196737076959155
1117,2509.0879287922726,12.960126777930657,0.004196774873076665
1118,2509.0948738971065,12.974460063761224,0.004250494541973513
1119,2509.1018190018235,12.989708907355123,0.004296969552000775
1120,2509.1087641065405,13.002412274418338,0.004338806083000071
1121,2509.1157092111416,13.04526048542482,0.0044810556507253975
1122,2509.122654315741,13.072609124068126,0.004570907709426135
1123,2509.1295994202264,13.10839715282425,0.004700910155743653
1124,2509.13654452471,13.129677761420194,0.00477870221478014
1125,2509.1434896290784,13.143295474837144,0.004822703225352295
1126,2509.1504347333303,13.157196757638264,0.004887503283468087
1127,2509.1573798375803,13.125497602551237,0.004770697294787496
1128,2509.1643249417157,13.08697645384617,0.004626763129451896
1129,2509.1712700457347,13.04959550744402,0.004497128747591706
1130,2509.1782151497528,13.02062025439345,0.004396598271266779
1131,2509.185160253655,12.98269978875914,0.004262323395408456
1132,2509.1921053575575,12.968955662253844,0.004227726024436071
1133,2509.1990504613436,12.959709737298633,0.004199554601219944
1134,2509.2059955651293,12.953086907851882,0.004184850815610878
1135,2509.2129406686818,12.959547770710913,0.004199434778394937
1136,2509.2198857723515,12.973823305641808,0.0042426649715896075
1137,2509.226830875788,12.988713307530745,0.004286830085659915
1138,2509.233775979224,13.019516182276824,0.004395177385043422
1139,2509.240721082661,13.044245642000746,0.00447506349640415
1140,2509.247666185864,13.07952577590228,0.004596598505451603
1141,2509.2546112890686,13.121082242566029,0.004747032652893859
1142,2509.261556392272,13.167347188445328,0.004919077085660879
1143,2509.268501495359,13.192458087926715,0.005011243979864245
1144,2509.2754465983294,13.184625554557254,0.0049794662913523885
1145,2509.282391701301,13.160023553679572,0.004895785785617981
1146,2509.289336804155,13.109417300269074,0.004693258593546227
1147,2509.2962819068935,13.08801735692691,0.004628906739555151
1148,2509.3032270096314,13.064040429624551,0.004549421358770359
1149,2509.3101721122534,13.00635033561216,0.004333934086045242
1150,2509.317117214875,12.997908614549397,0.004318171623434978
1151,2509.32406231738,12.97640820418201,0.004248855457564054
1152,2509.3310074197684,12.965804150865537,0.004215144018998371
1153,2509.337952522158,12.974098052317526,0.004246099364656647
1154,2509.34489762443,12.971616776672143,0.004232111415279752
1155,2509.351842726585,12.984529988390086,0.004276440436819629
1156,2509.3587878287417,13.008439194501285,0.004350183041209041
1157,2509.3657329307816,13.047723124291455,0.004490648694058267
1158,2509.3726780327042,13.054870350008649,0.004502311508906067
1159,2509.379623134627,13.088521337873333,0.004623149952091956
1160,2509.386568236434,13.131536613422153,0.004783142024312513
1161,2509.393513338241,13.138994442378252,0.004802783002095597
1162,2509.4004584399304,13.143875392443586,0.004829237454448346
1163,2509.407403541505,13.122232874233173,0.0047499983320305654
1164,2509.414348643079,13.092053262886928,0.004646486194712795
1165,2509.4212937445363,13.043048404903677,0.00446598468511033
1166,2509.428238845878,13.018033227597137,0.004384640376101159
1167,2509.4351839472183,12.988830923817188,0.004287737819684853
1168,2509.4421290484433,12.968358798311177,0.004223839769889439
1169,2509.449074149552,12.950453524240977,0.00416743260042294
1170,2509.4560192506588,12.951541670286373,0.004173609675702653
1171,2509.462964351651,12.956218897821522,0.004187232120833052
1172,2509.469909452643,12.964058151556065,0.004208089237362691
1173,2509.4768545534016,12.986900332666542,0.0042778532882043864
1174,2509.483799654161,13.03225968167747,0.004440743046536333
1175,2509.4907447549194,13.053319848528522,0.004505457200753129
1176,2509.4976898555624,13.095967122270066,0.004662527893919072
1177,2509.504634956089,13.129845640823575,0.004779426125933841
1178,2509.511580056498,13.1592281683521,0.004878661495468588
1179,2509.5185251569083,13.204702612400283,0.00506787515045543
1180,2509.525470257202,13.19291470782934,0.005024826174263462
1181,2509.5324153574948,13.16173957844467,0.0048945338592172325
1182,2509.5393604576716,13.127308230914116,0.004770784599060876
1183,2509.5463055577325,13.07270027717178,0.004566348340583945
1184,2509.553250657677,13.040572736134875,0.0044572578134162415
1185,2509.560195757621,13.01589528729299,0.004374750097825739
1186,2509.567140857448,12.9893144504888,0.004285222546916663
1187,2509.574085957276,12.973301132016871,0.00424300115303818
1188,2509.581031056987,12.97452895104778,0.004249389908078025
1189,2509.587976156581,12.959704877706036,0.0041919118332412065
1190,2509.59492125606,12.974302406590844,0.004250324998014789
1191,2509.601866355538,12.992706064975092,0.004305209854718154
1192,2509.6088114549007,13.012038072099452,0.004365708308873088
1193,2509.615756554263,13.037129138166799,0.004450150576387487
1194,2509.6227016533912,13.065146292023242,0.004541354972725418
1195,2509.6296467526377,13.089900024104438,0.0046261165793099355
1196,2509.63659185165,13.12507452430646,0.004757585792479131
1197,2509.643536950663,13.155303135919896,0.004867469952332241
1198,2509.650482049559,13.15289069315458,0.004868409098100525
1199,2509.6574271483387,13.109110567297895,0.00469759193270451
1200,2509.6643722471194,13.086726154866106,0.004628278406877417
1201,2509.671317345783,13.047887947772095,0.004483840890435032
1202,2509.67826244433,13.018597491251064,0.00438883715643344
1203,2509.6852075427605,12.982847323607384,0.0042635192695333534
1204,2509.6921526411916,12.969661809504963,0.004229788177621968
1205,2509.6990977395053,12.955829730101712,0.004185973271718075
1206,2509.7060428378195,12.945123399467416,0.004145053777941759
1207,2509.712987936018,12.958454638456345,0.0041924796719552725
1208,2509.7199330340995,12.973466057510677,0.004242691205885255
1209,2509.7268781320645,13.000482195508159,0.004337561744966547
1210,2509.733823230028,13.024371461732233,0.0044089388956203195
1211,2509.7407683278775,13.0495774436428,0.004487652765150361
1212,2509.74771342561,13.072196769607494,0.00455826329390819
1213,2509.7546585233413,13.123376455119223,0.004750016216116526
1214,2509.761603620841,13.16030279873586,0.0048802896776446334
1215,2509.7685487184563,13.184460623377344,0.0049774030660416635
1216,2509.77549381584,13.19646437961081,0.0050337716321688245
1217,2509.782438913223,13.157230450228447,0.004876030896356053
1218,2509.789384010489,13.10561294993758,0.004679077011855473
1219,2509.7963291076394,13.075873332827602,0.00457922668838959
1220,2509.80327420479,13.052411968792633,0.004501347510746837
1221,2509.8102193017066,13.024228353777238,0.004406249337835268
1222,2509.8171643987407,12.988219436439309,0.0042804917681767895
1223,2509.8241094955415,12.980655218529677,0.004262421097673834
1224,2509.8310545923423,12.975232042384087,0.004249308441407633
1225,2509.8379996890276,12.976968357941889,0.004261238967033083
1226,2509.844944785595,12.975192989168807,0.004242330817471403
1227,2509.8518898820466,12.983795132176558,0.004268897301487541
1228,2509.8588349784986,13.009537114334464,0.004349236155066239
1229,2509.865780074833,13.049536726662044,0.004493220637406557
1230,2509.8727251710525,13.063005588432945,0.004534798281662377
1231,2509.8796702672716,13.110287100751599,0.004708987745163834
1232,2509.886615363374,13.124803410032579,0.004750150769733582
1233,2509.8935604593594,13.144592677023603,0.004824255066704452
1234,2509.900505555229,13.145812899070886,0.004845263635590617
1235,2509.907450651098,13.116298462060072,0.0047236915286131345
1236,2509.9143957468514,13.080025892361183,0.004598579868763405
1237,2509.9213408424876,13.030840983743822,0.00441675994171169
1238,2509.9282859380082,13.011824107858796,0.004361660519800407
1239,2509.9352310335285,12.982859781499128,0.004266188701998387
1240,2509.9421761289323,12.96021365110798,0.00419323549277725
1241,2509.9491212242206,12.954124185601676,0.004178013916974805
1242,2509.956066319391,12.958510707766056,0.0041943382282384895
1243,2509.9630114145625,12.948700999494086,0.004154144237879995
1244,2509.969956509617,12.974678860439575,0.004251726190251789
1245,2509.9769016045548,12.993824280389463,0.004305173268107304
1246,2509.983846699377,13.016357715262195,0.004375753236256485
1247,2509.990791794199,13.059962397387533,0.004532103209294143
1248,2509.9977368889045,13.088196018296824,0.0046223818632237235
1249,2510.0046819834943,13.143334964662701,0.004835127612302072
1250,2510.0116270779654,13.166223074088837,0.004905817415074579
1251,2510.018572172322,13.18886477902134,0.0049906871701874906
1252,2510.025517266678,13.19424050099605,0.005027232847286344
1253,2510.032462360918,13.153260719694847,0.004861194501010887
1254,2510.039407455041,13.100219019840146,0.004651647115335451
1255,2510.046352549165,13.079603043291893,0.004591500809759334
1256,2510.0532976431714,13.059679720338165,0.004529658223772153
1257,2510.060242736946,13.022293375706331,0.00440149234178592
1258,2510.067187830836,12.999243051133238,0.004322435473650846
1259,2510.0741329244934,12.981085422112166,0.004265479590610054
1260,2510.081078018035,12.967506268871626,0.0042161532858838455
1261,2510.088023111576,12.959619906547864,0.004189892841762474
1262,2510.0949682050004,12.9673807853051,0.0042178394145164465
1263,2510.10191329831,13.00328768999873,0.004341086750461635
1264,2510.1088583916185,13.009253623484245,0.004351478932261481
1265,2510.115803484694,13.039617088236351,0.004456659001541493
1266,2510.1227485777695,13.078567291458688,0.004596123002915814
1267,2510.1296936707286,13.104107606107519,0.0046814981331532125
1268,2510.1366387635717,13.139661338307905,0.004812105828427332
1269,2510.143583856414,13.136038048339927,0.004790583517680497
1270,2510.1505289490233,13.153881639578689,0.0048701647610542975
1271,2510.157474041634,13.107538630744761,0.004691400261983213
1272,2510.1644191341275,13.080101750679885,0.004597977817944762
1273,2510.171364226505,13.029928606409879,0.004416522097832463
1274,2510.178309318881,13.01618227374402,0.004378212264855459
1275,2510.1852544110257,12.986640773025243,0.004277763927648971
1276,2510.19219950317,12.967168708199761,0.0042209639809889015
1277,2510.199144595197,12.94803542396646,0.00415559335003969
1278,2510.206089687109,12.954785036122582,0.004186812750425498
1279,2510.2130347790207,12.964794455150251,0.004215370784116848
1280,2510.219979870699,12.969751262473064,0.004228360145953506
1281,2510.226924962378,12.998222259306466,0.004324906436770245
1282,2510.23387005394,13.017121150205009,0.004378920167204955
1283,2510.2408151453856,13.048019942504606,0.004488334243239596
1284,2510.2477602367153,13.069347364057213,0.004553721762649492
1285,2510.2547053279277,13.12246086474046,0.004743380139418136
1286,2510.261650419141,13.15840222905648,0.0048847048348129194
1287,2510.2685955101215,13.195564399096654,0.0050303569122994276
1288,2510.2755406011015,13.173957257206851,0.004937402029242591
1289,2510.2824856919656,13.135912636865076,0.004787822266896509
1290,2510.289430782712,13.116656788512525,0.0047287504263545934
1291,2510.2963758734595,13.066128674689189,0.004543504051502036
1292,2510.3033209639743,13.03152648104053,0.004417863218754052
1293,2510.3102660544882,13.01562858998355,0.004381248848517844
1294,2510.3172111448866,12.995049919456193,0.004309307591201925
1295,2510.324156235168,12.974609466267985,0.0042444977200333765
1296,2510.3311013253333,12.974372893172813,0.004250099717980776
1297,2510.3380464153825,12.962463367246922,0.004202856278397164
1298,2510.3449915053143,12.9670002373717,0.0042152033865802425
1299,2510.351936595247,13.001962179607277,0.0043376578880946
1300,2510.358881685063,13.010113530975627,0.00435446526920345
1301,2510.365826774646,13.034815885478338,0.0044364689127334754
1302,2510.372771864229,13.075525260884397,0.004580607442229375
1303,2510.379716953696,13.113105982563113,0.004716713595161962
1304,2510.386662043163,13.13389694738115,0.004786529808552504
1305,2510.393607132397,13.144438406514036,0.004824702075064722
1306,2510.400552221514,13.140885720827777,0.004816996272390235
1307,2510.4074973106317,13.105553492842139,0.004683941961542408
1308,2510.414442399633,13.076794213740978,0.004587723191157632
1309,2510.4213874884003,13.042398616178083,0.00446729602932274
1310,2510.428332577169,13.013981154830208,0.0043758442171153945
1311,2510.435277665821,12.984760595043607,0.0042753886724788736
1312,2510.4422227544724,12.960488832731759,0.004194744599668592
1313,2510.449167842892,12.942878752947747,0.004138163412260203
1314,2510.456112931194,12.963375599572585,0.0042173281560208865
1315,2510.463058019497,12.957630813302718,0.004191407905694648
1316,2510.470003107567,12.975781053264097,0.004254869754817668
1317,2510.476948195636,12.997626456014736,0.00431783677536421
1318,2510.4838932835896,13.020256534231212,0.004390808966421994
1319,2510.4908383714264,13.056154533918429,0.004517402737993198
1320,2510.4977834591473,13.07374094594973,0.0045694740727343815
1321,2510.5047285467517,13.131778822294656,0.004781007740515856
1322,2510.511673634239,13.181527118386255,0.0049762611055624555
1323,2510.5186187216104,13.194801992398734,0.005025497928611795
1324,2510.5255638088647,13.18289819043608,0.004980826332775193
1325,2510.5325088961195,13.168395311905346,0.004926544891550801
1326,2510.5394539831414,13.115777210121237,0.004728913643100615
1327,2510.5463990701637,13.084717417409534,0.004621240988330684
1328,2510.5533441570697,13.047180831892856,0.004492000351318016
1329,2510.560289243743,13.016305824984492,0.004383396704935796
1330,2510.567234330415,12.987636722109615,0.004287568009461798
1331,2510.5741794169717,12.98104723338529,0.004270502401433531
1332,2510.5811245034115,12.967957686288026,0.004226843686759662
1333,2510.5880695897345,12.960347130229989,0.0041976844672019925
1334,2510.595014675942,12.978960812357668,0.004268408263442091
1335,2510.6019597620325,13.000253638448092,0.004338688823430026
1336,2510.608904848007,13.017319761208693,0.0043869474018112
1337,2510.615849933865,13.047118696204084,0.0044890142275585895
1338,2510.6227950197226,13.076503871337987,0.004589959718451918
1339,2510.6297401053475,13.100571235963546,0.004668260583021152
1340,2510.636685190856,13.139206785288534,0.004821315460794391
1341,2510.6436302763645,13.144157117224843,0.00482924723224622
1342,2510.65057536164,13.146387783849352,0.004848673338971455
1343,2510.6575204469164,13.113222848410487,0.004734658090028699
1344,2510.6644655319596,13.077543558068275,0.0045987312080326805
1345,2510.6714106170025,13.046015374538941,0.00449599274524384
1346,2510.678355701812,13.00530548475303,0.004345231478755174
1347,2510.6853007866225,12.97419100150289,0.004247334181337226
1348,2510.6922458713166,12.969732845606377,0.004241018027758645
1349,2510.6991909557764,12.95652424647986,0.004197687505665443
1350,2510.7061360402377,12.948136730191653,0.004168194473877513
1351,2510.713081124582,12.974927791740042,0.004267034823649582
1352,2510.7200262088104,12.966682016328303,0.004220539303544466
1353,2510.726971292806,12.997085517774433,0.004332170719223284
1354,2510.733916376801,13.030746874025256,0.004440334212705749
1355,2510.7408614606793,13.047930836150442,0.0044908632539040405
1356,2510.747806544442,13.08934317386871,0.004639361933088046
1357,2510.7547516279715,13.129926347235058,0.0047860829127679685
1358,2510.761696711501,13.186351889330297,0.005009405495491285
1359,2510.768641794914,13.201466634528183,0.005061649020286157
1360,2510.7755868782106,13.177666711487333,0.004961987905023047
1361,2510.7825319613903,13.151447181056668,0.004870283869904067
1362,2510.789477044339,13.115754959023793,0.004736451914837481
1363,2510.796422127286,13.080396984909186,0.004610815600600895
1364,2510.8033672101174,13.050848583206257,0.004507005400096451
1365,2510.8103122927155,13.01644883542917,0.004388366089638133
1366,2510.8172573753136,12.987963631004149,0.004291861565621433
1367,2510.8242024577958,12.982674106297788,0.004287042142595384
1368,2510.8311475401606,12.977423616388284,0.004264752223537193
1369,2510.8380926222935,12.956900829073827,0.004188019443544399
1370,2510.845037704426,12.979519795864057,0.004267796308991268
1371,2510.851982786326,12.992295244965778,0.004304576024891331
1372,2510.8589278682257,13.01320725416996,0.0043714751789360315
1373,2510.8658729498925,13.055813816854107,0.004525710809027235
1374,2510.8728180315593,13.080912108200383,0.004612117990937826
1375,2510.8797631129937,13.122885432514671,0.004763928579884169
1376,2510.8867081944272,13.152600543088196,0.004875719950363247
1377,2510.893653275629,13.14598212572341,0.004839825110528579
1378,2510.900598356714,13.139498614242687,0.004826415533028882
1379,2510.9075434376828,13.116697371327886,0.004738919780354991
1380,2510.914488518535,13.077665868916654,0.004596600163855127
1381,2510.921433599386,13.043762296931222,0.004477742863311362
1382,2510.9283786800056,13.011651327546055,0.0043740069364493215
1383,2510.935323760509,12.979963077282203,0.004266392693248924
1384,2510.9422688407785,12.962174026158955,0.00421340210846832
1385,2510.949213921048,12.957705888710874,0.004199325728516461
1386,2510.9561590012017,12.938494648773311,0.004132611827326647
1387,2510.963104081239,12.948602673405635,0.004160762193835713
1388,2510.9700491610433,12.96994239458209,0.0042365271821938446
1389,2510.976994240847,12.999625700050048,0.00433591357483619
1390,2510.9839393204184,13.028353424917995,0.004425599472486473
1391,2510.99088439999,13.052249983051475,0.00450601962782475
1392,2510.9978294793286,13.095759887099119,0.004665045850173227
1393,2511.004774558551,13.138056968872474,0.004814147645899955
1394,2511.0117196376564,13.168203476442134,0.004930770325614076
1395,2511.0186647166465,13.203793911768525,0.005068975199934866
1396,2511.0256097955194,13.179465915085299,0.004969812880076897
1397,2511.032554874275,13.1525376098853,0.004875872867787819
1398,2511.0394999529153,13.100169220498662,0.004667290718691901
1399,2511.046445031323,13.082452695716759,0.004618461763305897
1400,2511.05339010973,13.03789914011011,0.004454020435348476
1401,2511.0603351879045,13.018034232421707,0.004389192365132499
1402,2511.0672802659624,12.992072501627106,0.004304806206524419
1403,2511.074225344021,12.970961491588163,0.004235449292162925
1404,2511.0811704218468,12.960076931579486,0.00420398469348905
1405,2511.088115499438,12.96557805010084,0.004219197092937889
1406,2511.0950605770304,12.973546662572893,0.004245560494170951
1407,2511.1020056545067,12.989734429943631,0.004296606319088684
1408,2511.1089507317492,13.022222688426858,0.004407928646223816
1409,2511.1158958089927,13.047558497443582,0.00448924708905971
1410,2511.122840886003,13.091001123303224,0.004651078389714953
1411,2511.1297859628985,13.11054779473602,0.004713390370010234
1412,2511.1367310396763,13.132810768733709,0.004787367827952706
1413,2511.143676116336,13.154459354256069,0.004874188393304113
1414,2511.1506211928804,13.11962654169884,0.004731200846776401
1415,2511.157566269309,13.107326245554908,0.004696051156454012
1416,2511.1645113455043,13.067417202307599,0.004555255196094227
1417,2511.1714564215836,13.031039779323695,0.004430280875883934
1418,2511.178401497546,13.000661112321737,0.004328449428090224
1419,2511.1853465733925,12.982081510045488,0.004272047563017217
1420,2511.192291649122,12.955780703129745,0.004184958745697908
1421,2511.199236724735,12.954462463445894,0.004189011497571118
1422,2511.2061818001157,12.936525873501989,0.0041210607844499505
1423,2511.2131268754965,12.956728773254778,0.004197255836433742
1424,2511.2200719506436,12.973624384121495,0.004246386158908727
1425,2511.2270170256743,12.998524686567746,0.004328143414863988
1426,2511.23396210059,13.03008831384257,0.004430452350215841
1427,2511.2409071753887,13.059817486427217,0.004534512815290744
1428,2511.247852249954,13.099852489379035,0.004679214158783591
1429,2511.2547973245196,13.139883086080582,0.0048182654658453375
1430,2511.261742398852,13.176956660144734,0.004960122277773847
1431,2511.268687473069,13.200493713813007,0.005053868793223351
1432,2511.2756325471682,13.17625134712326,0.004948788316957602
1433,2511.2825776211516,13.156550095776694,0.004885156735065084
1434,2511.289522694903,13.119581831702863,0.0047518402061395995
1435,2511.296467768537,13.076914060717332,0.004592783959134928
1436,2511.303412842172,13.048499670954143,0.004495216195117051
1437,2511.310357915573,13.014787750786201,0.0043782325862643315
1438,2511.3173029887416,12.991096322281262,0.0042986743794283366
1439,2511.324248061911,12.977330503876132,0.004259875387093979
1440,2511.3311931348453,12.97047660631399,0.004236326993909164
1441,2511.3381382077814,12.973473528422105,0.004247269064070633
1442,2511.3450832804847,12.97748412632805,0.0042582952240196896
1443,2511.3520283530715,12.988548439427879,0.004288589423745354
1444,2511.3589734254256,13.02549712603152,0.004417419245299994
1445,2511.3659184977787,13.054439919500787,0.00451738436838915
1446,2511.3728635698994,13.076122272188396,0.004585797498980589
1447,2511.37980864202,13.11735392352207,0.004738889321732247
1448,2511.386753713908,13.138430936286376,0.004808280707069718
1449,2511.3936987855636,13.155999591487152,0.004879866235556598
1450,2511.4006438572187,13.123809733711646,0.004753620451727015
1451,2511.407588928641,13.101861447329057,0.004673082450662718
1452,2511.414534000063,13.0696653502037,0.00456612186834393
1453,2511.421479071253,13.039094338548093,0.0044680660269442425
1454,2511.4284241423265,13.002711526300915,0.004337059869445794
1455,2511.4353692131663,12.965974301351448,0.00420953584937912
1456,2511.442314284006,12.955314024374982,0.004181798561054839
1457,2511.4492593546147,12.9513713250705,0.004177817027513515
1458,2511.456204425106,12.9403866217571,0.004137218301018341
1459,2511.4631494954806,12.948831662488754,0.004163051339055115
1460,2511.4700945657387,12.965499161022374,0.004210988982045373
1461,2511.47703963588,12.988141279485902,0.00428573099560037
1462,2511.483984705789,13.021797994447892,0.004396220409429913
1463,2511.4909297755826,13.054635662767385,0.004508829072569871
1464,2511.4978748452577,13.087130265525854,0.004623896255183599
1465,2511.5048199148177,13.13750412861031,0.004807897657318474
1466,2511.511764984261,13.176003434204336,0.004960103772906524
1467,2511.5187100535886,13.196300130678372,0.005032416986123148
1468,2511.5256551226826,13.185839475176579,0.004992763706933173
1469,2511.532600191776,13.156136708586438,0.004883045581617343
1470,2511.5395452606376,13.117082373379489,0.004747096770441239
1471,2511.546490329382,13.07611385668595,0.004587777018775279
1472,2511.55343539801,13.043632347556656,0.004481910005301638
1473,2511.560380466406,13.01924080321017,0.004401398502073714
1474,2511.5673255348015,12.989200505570551,0.004296046831362032
1475,2511.574270603081,12.96681164894716,0.004220213403824948
1476,2511.581215671128,12.960104450058546,0.004198686281560066
1477,2511.5881607390575,12.971074624137032,0.00423638377888596
1478,2511.595105806871,12.973030533374661,0.0042486349005655295
1479,2511.602050874568,12.991235486713457,0.004303330217686834
1480,2511.6089959421483,13.01395178667976,0.004370877502389817
1481,2511.615941009613,13.044229623159929,0.004474520169461112
1482,2511.622886076961,13.085182146831542,0.004627885152346707
1483,2511.629831144076,13.108628966680339,0.004698440722918857
1484,2511.636776211191,13.137461073033615,0.004805638982094102
1485,2511.643721278073,13.130284174775921,0.004764610641897715
1486,2511.650666344955,13.125559693956063,0.004757772414890628
1487,2511.657611411605,13.08754796523987,0.004620775134388616
1488,2511.6645564782534,13.06062249813429,0.004533879075929058
1489,2511.67150154467,13.034842759992346,0.004445056743363612
1490,2511.6784466109702,13.011357481105165,0.004372888231444635
1491,2511.6853916771543,12.972719275365677,0.004238061658632968
1492,2511.692336743338,12.953946214814065,0.004184099135211551
1493,2511.699281809289,12.950969794492465,0.004188755336227158
1494,2511.7062268751233,12.953990748636777,0.004215197971714163
1495,2511.7131719409585,12.953599413889206,0.0042342138736687985
1496,2511.7201170065596,12.98512503355768,0.004381603101276676
1497,2514.213409043231,12.95666917590076,0.004205857847012212
1498,2514.220354170998,12.988372162288233,0.00429337709275912
1499,2514.227299298766,13.010648803023239,0.004358414938310492
1500,2514.234244426534,13.035715803755284,0.004425553505867132
1501,2514.2411895541845,13.077092485004076,0.004560345443570509
1502,2514.248134681952,13.118454233686888,0.0046925928157074345
1503,2514.255079809487,13.16185686449112,0.004841124351362517
