,time,mag,mag_err
492,1880.8695678710938,12.427606021048048,0.002283473023403249
493,1880.890380859375,12.390906838046252,0.002213826921431331
494,1880.9111938476562,12.31528540816218,0.002083371865096783
495,1880.9320678710938,12.290770688085876,0.0020416577429600955
496,1880.952880859375,12.327278180870563,0.0021012428987772745
497,1880.9736938476562,12.394642987647195,0.002220425297701946
498,1880.9945678710938,12.435878507383173,0.0022968905837144897
499,1881.015380859375,12.39299784033577,0.0022168978869186876
500,1881.0361938476562,12.310705421835305,0.0020769001343664928
501,1881.0570678710938,12.275376245264495,0.0020146257738215736
502,1881.077880859375,12.30164045995735,0.0020587604033120263
503,1881.0986938476562,12.385188039475626,0.0022032199703736627
504,1881.1195678710938,12.421187498899632,0.0022685008550281114
505,1881.140380859375,12.384344386169998,0.00220386823941235
506,1881.1611938476562,12.313947855334375,0.002077772862601253
507,1881.1820678710938,12.28635148491941,0.0020335606593675196
508,1881.202880859375,12.328612660071173,0.002105779712728921
509,1881.2236938476562,12.407834665034493,0.0022461961299805495
510,1881.2445678710938,12.43895871719969,0.0023008684616380487
511,1881.265380859375,12.389059953870216,0.0022125712830900705
512,1881.2861938476562,12.30329983760809,0.0020591340006969124
513,1881.3070678710938,12.278550949680278,0.002021414612183053
514,1881.327880859375,12.309997041518388,0.0020709313730898587
515,1881.3486938476562,12.38539642342448,0.0022037949124519324
516,1881.3695678710938,12.421507946320158,0.002271076322471902
517,1881.390380859375,12.374948070220222,0.002184901430259073
518,1881.4111938476562,12.304416081430396,0.002062264562065707
519,1881.4320678710938,12.292614777688383,0.002043126944868537
520,1881.452880859375,12.34000099570727,0.0021248976861649245
521,1881.4736938476562,12.410687218403655,0.0022481343092072095
522,1881.4945678710938,12.438592232726299,0.002317067222851878
523,1881.515380859375,12.381210171364808,0.0022006731844231462
524,1881.5361938476562,12.300140297131058,0.0020565683876828385
525,1881.5570678710938,12.271378741102295,0.002012513086374941
526,1881.577880859375,12.318829949577715,0.002087129188206514
527,1881.5986938476562,12.39518748199402,0.002227522305795897
528,1881.6195678710938,12.423820795501564,0.0022750335356066754
529,1881.640380859375,12.367823146102774,0.0021762192227676247
530,1881.6611938476562,12.301130971997283,0.0020593452968814914
531,1881.6820678710938,12.296363405369945,0.002053370465882361
532,1881.702880859375,12.340692390686867,0.002123937300149641
533,1881.7236938476562,12.420400262091562,0.0022684044962162976
534,1881.7445678710938,12.436937082852518,0.002305550224635152
535,1881.765380859375,12.372671878028912,0.0021846916028506673
536,1881.7861938476562,12.297433525168588,0.0020551554856102047
537,1881.8070678710938,12.270908555950621,0.00201077888750246
538,1881.827880859375,12.325342066670885,0.0021073263855406325
539,1881.8486938476562,12.402890719143826,0.0022381816559051424
540,1881.8695678710938,12.414609039310253,0.002256779020827446
541,1881.890380859375,12.360991478541205,0.0021649569462510623
542,1881.9111938476562,12.300365943774118,0.0020600268408109816
543,1881.9320678710938,12.288101440898606,0.002036530692461124
544,1881.952880859375,12.352115519493386,0.002148879544365739
545,1881.9736938476562,12.426113637546301,0.0022777900623740586
546,1881.9945678710938,12.430629131032777,0.002284626470362389
547,1882.015380859375,12.363210768371921,0.002169707663082445
548,1882.0361938476562,12.2884069409402,0.002036123007890254
549,1882.0570678710938,12.275834352692717,0.0020170829097170885
550,1882.077880859375,12.331484062134345,0.0021086135640272946
551,1882.0986938476562,12.410951217939322,0.0022527607785012152
552,1882.1195678710938,12.41525935140701,0.0022637880524573302
553,1882.140380859375,12.354852080084504,0.002151688585561347
554,1882.1611938476562,12.296420385425876,0.0020509161566119546
555,1882.1820678710938,12.298238735139321,0.0020586443662196845
556,1882.202880859375,12.359901912354724,0.0021583744121316914
557,1882.2236938476562,12.434440750163292,0.0022965966329208365
558,1882.2445678710938,12.426242372517283,0.002279940502014167
559,1882.265380859375,12.358355256083527,0.0021563369086745597
560,1882.2861938476562,12.28241088497723,0.0020257741990565266
561,1882.3070678710938,12.285383190352771,0.002040725334486673
562,1882.327880859375,12.340671246333462,0.0021265162545139635
563,1882.3486938476562,12.40847486379151,0.0022440438670688814
564,1882.3695678710938,12.412359751446452,0.0022542727207804135
565,1882.390380859375,12.349301362704548,0.00213985057663418
566,1882.4111938476562,12.29787371862261,0.0020534830427204275
567,1882.4320678710938,12.299016041206434,0.00205684352370644
568,1882.452880859375,12.36788745300869,0.002174067159813823
569,1882.4736938476562,12.433272456581548,0.0022915883172621955
570,1882.4945678710938,12.42012325125531,0.0022708991101627945
571,1882.515380859375,12.348274543525088,0.0021389674349658167
572,1882.5361938476562,12.283908212415037,0.0020300471130077938
573,1882.5570678710938,12.288575770870533,0.0020381359100931974
574,1882.577880859375,12.34592317296669,0.00213392625392619
575,1882.5986938476562,12.415554550424941,0.002257247991681658
576,1882.6195678710938,12.407282816706989,0.002254979835331818
577,1882.640380859375,12.341175599976037,0.0021296730003544065
578,1882.6611938476562,12.295399266390737,0.0020500564153530234
579,1882.6820678710938,12.31071931219336,0.0020746349968627452
580,1882.702880859375,12.381890397943568,0.002210301250388258
581,1882.7236938476562,12.435117651060969,0.0022940325645474965
582,1882.7445678710938,12.415299962118995,0.002263303405729822
583,1882.765380859375,12.342767001749095,0.0021325846600614993
584,1882.7861938476562,12.281996204210754,0.002029885539151784
585,1882.8070678710938,12.28544527425391,0.0020339061271607583
586,1882.827880859375,12.351743550658414,0.002144954444611644
587,1882.8486938476562,12.416589680813699,0.0022639264317161046
588,1882.8695678710938,12.40110865960208,0.002236181251544128
589,1882.890380859375,12.333500693790695,0.002111523996842028
590,1882.9112548828125,12.295446351542061,0.002054593623783755
591,1882.9320678710938,12.315303878611365,0.002083811459014096
592,1882.9529418945312,12.38544353776082,0.00221409115570522
593,1882.9945678710938,12.406005403315403,0.002243135810905377
594,1883.0154418945312,12.321008893366399,0.002088275406877541
595,1883.0362548828125,12.274451030829614,0.002016453023634327
596,1883.0570678710938,12.288246205385496,0.0020356337535296803
597,1883.0779418945312,12.357894030168676,0.002153008944865916
598,1883.0987548828125,12.420057136997352,0.0022673301609804843
599,1883.1195678710938,12.395814110877629,0.0022239079116751874
600,1883.1404418945312,12.32693882969808,0.002107776857133487
601,1883.1612548828125,12.288188714287788,0.0020406831182730742
602,1883.1820678710938,12.31724330312664,0.0020868279274561053
603,1883.2029418945312,12.391875905606602,0.002216135244688566
604,1883.2237548828125,12.439734688753227,0.0023045900161402
605,1883.2445678710938,12.405096571685494,0.0022439360882064068
606,1883.2654418945312,12.314734702960521,0.002079555637433992
607,1883.2862548828125,12.273219441891772,0.002012173612355832
608,1883.3070678710938,12.292330702672542,0.0020439165596368067
609,1883.3279418945312,12.36533338990604,0.0021666496472183415
610,1883.3487548828125,12.424355412875132,0.0022776019453330737
611,1883.3695678710938,12.388374545206615,0.002214988722148055
612,1883.3904418945312,12.319388816492257,0.0020887638570321874
613,1883.4112548828125,12.287677519171702,0.002037522147472865
614,1883.4320678710938,12.321302829049698,0.0020971620678854512
615,1883.4529418945312,12.391679156898446,0.0022130370250013436
616,1883.4737548828125,12.439966413845509,0.0023069296945689294
617,1883.4945678710938,12.390030536818625,0.0022125122513659574
618,1883.5154418945312,12.313129370225425,0.0020785750826412294
619,1883.5362548828125,12.276040990528331,0.0020202634637537078
620,1883.5570678710938,12.3015585445328,0.00205856309091656
621,1883.5779418945312,12.374266663627772,0.002182489693667689
622,1883.5987548828125,12.419346729898722,0.0022725188234625116
623,1883.6195678710938,12.382476784280867,0.002202772741460883
624,1883.6404418945312,12.31242070170549,0.0020842713056831177
625,1883.6612548828125,12.28803697696652,0.00204380352840921
626,1883.6820678710938,12.334018370988623,0.0021203898774610156
627,1883.7029418945312,12.402883423698144,0.0022370970566489064
628,1883.7237548828125,12.434818268314636,0.0022936082599183958
629,1883.7445678710938,12.38523375177222,0.0022061118243489677
630,1883.7654418945312,12.313657887799154,0.0020809138109602085
631,1883.7862548828125,12.269937290160316,0.0020100254332724374
632,1883.8070678710938,12.307395253723785,0.0020722462587565386
633,1883.8279418945312,12.38092269037359,0.0021993298470819552
634,1883.8487548828125,12.420967799035049,0.0022754502402374914
635,1883.8695678710938,12.375650347906511,0.0021880731273470244
636,1883.8904418945312,12.306810691817489,0.0020776522074623404
637,1883.9112548828125,12.29040472670337,0.002048105676351539
638,1883.9320678710938,12.33757524941841,0.002136843591908179
639,1883.9529418945312,12.408494040127783,0.0022894963841157043
640,1883.9737548828125,12.438098747239573,0.002366426448765113
641,1885.5570678710938,12.353871595674201,0.002222054555166273
642,1885.5779418945312,12.41859103992058,0.0023428521403472532
643,1885.5987548828125,12.394298809344251,0.002298159129075084
644,1885.6404418945312,12.281949707895945,0.0020996717202583564
645,1885.8070678710938,12.365026905525252,0.00224131746407056
646,1885.8279418945312,12.415646207271223,0.002336886168263442
647,1885.8487548828125,12.390142676061448,0.002288101606600438
648,1885.8695678710938,12.32286569386294,0.002165714071495151
649,1885.8904418945312,12.283518543310736,0.0020944543871813793
650,1885.9112548828125,12.318146422269306,0.002157015703303761
651,1885.9320678710938,12.390239530587484,0.002284800278193094
652,1885.9529418945312,12.437899563274799,0.0023733054791309173
653,1885.9737548828125,12.400281494524489,0.0023091899092210874
654,1885.9945678710938,12.317873476157878,0.002148724051012423
655,1886.0154418945312,12.271126769832096,0.0020686580574339536
656,1886.0362548828125,12.301147328679429,0.0021312476674989114
657,1886.0570678710938,12.369906762820255,0.002241334822527567
658,1886.0779418945312,12.419406711888088,0.0023355295863186033
659,1886.0987548828125,12.387110542607347,0.0022713376604260992
660,1886.1195678710938,12.31972808681752,0.00215022317306364
661,1886.1404418945312,12.2877325679627,0.0020931577305568416
662,1886.1612548828125,12.325320661128432,0.0021593836290255456
663,1886.1820678710938,12.39905892881323,0.0022961081366666613
664,1886.2029418945312,12.438398447627113,0.0023665077642384662
665,1886.2237548828125,12.386283330870153,0.0022688590166962787
666,1886.2445678710938,12.315958055524414,0.0021445190645636796
667,1886.2654418945312,12.271744309948142,0.002064339295032969
668,1886.2862548828125,12.305503588753572,0.002123171522065155
669,1886.3070678710938,12.384261674237363,0.002268051762133981
670,1886.3279418945312,12.4295479197496,0.002353073258690561
671,1886.3487548828125,12.377086596427723,0.0022523865588355684
672,1886.3695678710938,12.31026865930603,0.002138821467455923
673,1886.8070678710938,12.396329811653631,0.0022920412573065167
674,1886.8279418945312,12.418997513929247,0.002319914796863593
675,1886.8487548828125,12.36332133274713,0.0022097815592914583
676,1886.8695678710938,12.306464025673707,0.002106853391978735
677,1886.8904418945312,12.292367095115262,0.0020797728593468863
678,1886.9112548828125,12.352559253965612,0.0021809321700781716
679,1886.9320678710938,12.419861906908343,0.0023129464461815363
680,1886.9529418945312,12.440859337685376,0.0023422729406013003
681,1886.9737548828125,12.37332648581521,0.0022128630289691537
682,1886.9945678710938,12.293860585763836,0.002075751131027401
683,1887.0154418945312,12.28059135256994,0.002053618627272501
684,1887.0362548828125,12.327451476938991,0.0021329320805972963
685,1887.0570678710938,12.399182629195893,0.0022588776343087547
686,1887.0779418945312,12.421493339460477,0.0023010036936477705
687,1887.0987548828125,12.36513948162416,0.002204721466955281
688,1887.1195678710938,12.303539544851079,0.002097809077055204
689,1887.1404418945312,12.300042190158774,0.002086584140321035
690,1887.1612548828125,12.359897759077045,0.0021901534402680245
691,1887.1820678710938,12.431890312442283,0.0023173961205059266
692,1887.2029418945312,12.436426898087875,0.0023260740026190036
693,1887.2237548828125,12.363079469942377,0.002195130179294106
694,1887.2445678710938,12.29037325171229,0.00206275443341553
695,1887.2654418945312,12.27587802373684,0.0020383381035657747
696,1887.2862548828125,12.335913076459532,0.002138465083293161
697,1887.3070678710938,12.407996150367778,0.002269076668992226
698,1887.3279418945312,12.413376535703188,0.0022829773955017623
699,1887.3487548828125,12.355218793793966,0.0021749166820426015
700,1887.3695678710938,12.298015473369588,0.0020808898243899403
701,1887.3904418945312,12.304043186395582,0.0020825941585143615
702,1887.4112548828125,12.367167232590676,0.0021904224026010324
703,1887.43212890625,12.438214636577207,0.0023272278683767037
704,1887.4529418945312,12.427102555510798,0.0023027767498048335
705,1887.4738159179688,12.356243634609328,0.0021682596207859162
706,1887.49462890625,12.28490188782027,0.002048595950847894
707,1887.5154418945312,12.28203152998602,0.0020404944799618484
708,1887.5363159179688,12.341276452895682,0.00214063240193655
709,1887.55712890625,12.410692173503081,0.002267173945100361
710,1887.5779418945312,12.417308441730482,0.002279325393166446
711,1887.5988159179688,12.351120908790902,0.002161924247688861
712,1887.61962890625,12.29763937763546,0.0020666729792776116
713,1887.6404418945312,12.30596452150921,0.0020880586623080013
714,1887.6613159179688,12.378251253546717,0.002205408456851949
715,1887.68212890625,12.442871868890744,0.002325581991022027
716,1887.7029418945312,12.424685765394583,0.0022882089752384806
717,1887.7238159179688,12.348293771657612,0.0021567787326331996
718,1887.74462890625,12.28055760554332,0.0020363467444177038
719,1887.7654418945312,12.282343320068186,0.0020374892592235467
720,1887.7863159179688,12.352252349855945,0.0021604653510092337
721,1887.80712890625,12.409133846432624,0.0022564982146561206
722,1887.8279418945312,12.413643139958308,0.0022654654544077956
723,1887.8488159179688,12.34133208817726,0.002138763278926075
724,1887.86962890625,12.288782279395363,0.002045765277473518
725,1887.8904418945312,12.30868362292668,0.0020805667168545955
726,1887.9113159179688,12.381615606952408,0.0022142685415222677
727,1887.93212890625,12.440739644945037,0.002318565313555217
728,1887.9529418945312,12.417980349642045,0.002273597708952579
729,1887.9738159179688,12.345507588285498,0.0021458501620445916
730,1887.99462890625,12.276206739265785,0.002025557298431431
731,1888.0154418945312,12.28298495750871,0.0020362465430808765
732,1888.0363159179688,12.36090359075002,0.0021677097755617414
733,1888.05712890625,12.421528711944378,0.002279639943987399
734,1888.0779418945312,12.404871096644198,0.0022479493687708055
735,1888.0988159179688,12.332147635943857,0.002116459022912361
736,1888.11962890625,12.293845247350491,0.0020540505117799005
737,1888.1404418945312,12.316740519961263,0.0020913492685593355
738,1888.1613159179688,12.387933025295139,0.0022224288983825123
739,1888.18212890625,12.443850823190484,0.0023226200831089044
740,1888.2029418945312,12.407467687878972,0.0022618714239390205
741,1888.2238159179688,12.330049110241092,0.0021141864531573564
742,1888.24462890625,12.276238926269622,0.002026176009426619
743,1888.2654418945312,12.293531172211075,0.0020514325800318773
744,1888.2863159179688,12.36961307334926,0.002189846951681121
745,1888.30712890625,12.423549916494524,0.002279128983423829
746,1888.3279418945312,12.392642657744853,0.0022198088023650305
747,1888.3488159179688,12.327285304019316,0.002112660808396108
748,1888.36962890625,12.28739123382682,0.0020446279134603393
749,1888.3904418945312,12.325137335659656,0.0021063039183708953
750,1888.4113159179688,12.397880219294255,0.002232916440914035
751,1888.43212890625,12.446826983900065,0.002323061120822999
752,1888.4529418945312,12.397264827102658,0.002230454317947819
753,1888.4738159179688,12.316685145278642,0.0020856827787005578
754,1888.49462890625,12.272958973437893,0.0020182671024977995
755,1888.5154418945312,12.299644319490035,0.002061304489534534
756,1888.5363159179688,12.373766215792239,0.002190284604416357
757,1888.55712890625,12.428199915121024,0.0022887876868013784
758,1888.5779418945312,12.390149212830112,0.0022174067741925585
759,1888.5988159179688,12.321031130337085,0.0020936140607525034
760,1888.61962890625,12.294943553150892,0.0020636458572858
761,1888.6404418945312,12.327488805132576,0.0021170331545252385
762,1888.6613159179688,12.403649668335278,0.0022410226747005407
763,1888.68212890625,12.445063708987712,0.0023204106115413945
764,1888.7029418945312,12.390113077438231,0.0022144256582474022
765,1888.7238159179688,12.315439734809287,0.002085749856181111
766,1888.74462890625,12.274292218555438,0.0020179960951351855
767,1888.7654418945312,12.304891435172827,0.002071388801754765
768,1888.7863159179688,12.382285324536877,0.0022046746334303574
769,1888.80712890625,12.424053631545043,0.002276135675537479
770,1888.8279418945312,12.385250810792671,0.0022058711937989386
771,1888.8488159179688,12.317502149465298,0.00208869098065692
772,1888.86962890625,12.294467020386225,0.0020492941193695578
773,1888.8904418945312,12.335778485753032,0.0021297732532549333
774,1888.9113159179688,12.405742581025097,0.002247571231106075
775,1888.93212890625,12.440992038167499,0.002310175799115788
776,1888.9529418945312,12.388620526764806,0.00222485661798591
777,1888.9738159179688,12.311388493791114,0.0020808646938819605
778,1888.99462890625,12.274557513570558,0.0020168542786942376
779,1889.0154418945312,12.31458242002676,0.0020833994260474947
780,1889.0363159179688,12.390021175904296,0.002214985965389064
781,1889.05712890625,12.42167283760652,0.002271497890937785
782,1889.0779418945312,12.38176919964301,0.0021989421788194295
783,1889.0988159179688,12.315308839873545,0.0020873065244935533
784,1889.11962890625,12.291848863411296,0.0020449547194852976
785,1889.1404418945312,12.33794879075206,0.0021263686239257023
786,1889.1613159179688,12.41162325817003,0.002257097106641277
787,1889.18212890625,12.442088277009292,0.0023109701368207217
788,1889.2029418945312,12.379240964256653,0.002204044478418101
789,1889.2238159179688,12.304348582484364,0.002071382080096659
790,1889.24462890625,12.277814740037849,0.0020250856585079043
791,1889.2654418945312,12.318057214889292,0.0020926486703105387
792,1889.2863159179688,12.393319617029833,0.002219541951079352
793,1889.30712890625,12.424171048038493,0.0022805157629822164
794,1889.3279418945312,12.370535327582308,0.0021805421842805406
795,1889.3488159179688,12.30614419498326,0.00206989439194786
796,1889.36962890625,12.294754622328291,0.002048745583573597
797,1889.3904418945312,12.346052413593755,0.00213593050869395
798,1889.4113159179688,12.422968593505052,0.0022799149172934344
799,1889.43212890625,12.439421906099872,0.00230667994179848
800,1889.4529418945312,12.375692144902981,0.002190874271560273
801,1889.4738159179688,12.29635594409775,0.002052138684246328
802,1889.49462890625,12.279002856960755,0.002023992406772553
803,1889.5154418945312,12.325723935944593,0.002098951495964823
804,1889.5363159179688,12.403348603401456,0.0022404692159485096
805,1889.55712890625,12.424257868065718,0.002279497388682269
806,1889.5779418945312,12.366572125884305,0.002173650803159704
807,1889.5988159179688,12.302133586082887,0.002060223920391363
808,1889.61962890625,12.296388854285201,0.002054217809939256
809,1889.6404418945312,12.351158163958896,0.002146306224432079
810,1889.6613159179688,12.424384385965302,0.002274959266700328
811,1889.68212890625,12.436542834282362,0.002301540768020012
812,1889.7029418945312,12.366319083245093,0.00216985683333715
813,1889.7238159179688,12.290150888700715,0.0020444020744218487
814,1889.74462890625,12.279334872516506,0.002025775534277169
815,1889.7654418945312,12.33386455513753,0.0021146670258890255
816,1889.7863159179688,12.408005256892706,0.0022469446470418488
817,1889.80712890625,12.41862939308646,0.0022658066940318715
818,1889.8279418945312,12.358386591440496,0.002163168471623982
819,1889.8488159179688,12.30051310972164,0.0020590919514296307
820,1889.86962890625,12.297631195205815,0.002055032774845751
821,1889.8904418945312,12.358974874976958,0.0021697962948833776
822,1889.9113159179688,12.43347940772756,0.0022951851004602702
823,1889.93212890625,12.428843253329608,0.002290951567183922
824,1889.9529418945312,12.355230371971304,0.0021501470523959524
825,1889.9738159179688,12.285083912263241,0.0020323639763875126
826,1889.99462890625,12.280248762127215,0.002027261411950789
827,1890.0154418945312,12.342416280567932,0.0021298096317812535
828,1890.0363159179688,12.412167452001972,0.002255481224761503
829,1890.05712890625,12.414204410406722,0.002259723552738238
830,1890.0779418945312,12.354785311722518,0.0021552916013102925
831,1890.0988159179688,12.29338666560819,0.002045846377055649
832,1890.11962890625,12.299825293083982,0.00205638707283856
833,1890.1404418945312,12.369096843998783,0.0021818295835002977
834,1890.1613159179688,12.431523885035853,0.0022875852737738894
835,1890.18212890625,12.421371185178959,0.0022778275274502996
836,1890.2029418945312,12.347574309350641,0.0021360234262113665
837,1890.2238159179688,12.284161808394257,0.002042544512751235
838,1890.24462890625,12.281547791357152,0.002032079994129743
839,1890.2654418945312,12.350003634256266,0.0021455552533299186
840,1890.2863159179688,12.422162048008913,0.0022726926754437714
841,1890.30712890625,12.407607715221603,0.0022481174875512433
842,1890.3279418945312,12.34821952267672,0.0021435211794487105
843,1890.3488159179688,12.292478235450027,0.0020429723338497414
844,1890.36962890625,12.306430126780555,0.0020680237124097106
845,1890.3904418945312,12.37809765652921,0.0021984591904435427
846,1890.4113159179688,12.440728312521637,0.0023080529403996185
847,1890.43212890625,12.422583485192108,0.002276252173206522
848,1890.4529418945312,12.342816061616473,0.002137560212715474
849,1890.4738159179688,12.277574308659737,0.002029394522495441
850,1890.49462890625,12.286183598168638,0.002039750120342332
851,1890.5154418945312,12.354486458824974,0.002161346248025938
852,1890.5363159179688,12.426230025860841,0.0022817781181951576
853,1890.55712890625,12.406460977207608,0.0022458661917837573
854,1890.5779418945312,12.336536422408154,0.002120640183970864
855,1890.5988159179688,12.295938687272715,0.0020541849604576046
856,1890.61962890625,12.312498327478307,0.002079568799438618
857,1890.6404418945312,12.38582956691515,0.002206074902299755
858,1890.6613159179688,12.440691816204877,0.002304468792527363
859,1890.68212890625,12.407022804667234,0.0022422994993219975
860,1890.7029418945312,12.32475049115123,0.0021013072446159934
861,1890.7238159179688,12.272656141572122,0.002011352833527361
862,1890.74462890625,12.29309939319955,0.0020475434053056764
863,1890.7654418945312,12.365984457485697,0.00217438050595512
864,1890.7863159179688,12.428487688335426,0.0022934102191760845
865,1890.80712890625,12.407148525607196,0.0022533101900028547
866,1890.8279418945312,12.329492666115286,0.0021084131936875243
867,1890.8488159179688,12.28991184694159,0.002040651116495085
868,1890.86962890625,12.324061195614798,0.0020992260979714778
869,1890.8904418945312,12.391089952599609,0.0022229969810665068
870,1890.9113159179688,12.439619079805373,0.0023051592437399785
871,1890.93212890625,12.401561894406635,0.0022443057605039795
872,1890.9529418945312,12.325962892699794,0.0021084867688290626
873,1890.9738159179688,12.273741635719894,0.00201481331590672
874,1890.99462890625,12.301410326425612,0.0020639191708163485
875,1891.0154418945312,12.373662107154862,0.002185683964815167
876,1891.0363159179688,12.420504219378758,0.0022693426010313438
877,1891.05712890625,12.396026408164383,0.0022221273674673026
878,1891.0779418945312,12.326709442237235,0.002101983840061158
879,1891.0988159179688,12.296366875409902,0.0020554338868837463
880,1891.11962890625,12.324988025356083,0.0020986354625377713
881,1891.1404418945312,12.396309753021711,0.0022231725523985803
882,1891.1613159179688,12.44408347972517,0.0023166440664818704
883,1891.18212890625,12.397426425405003,0.002225156298315564
884,1891.2029418945312,12.326269987275323,0.002105697120628313
885,1891.2238159179688,12.276609122388384,0.0020174040420032346
886,1891.24462890625,12.303862127849117,0.002064689413810061
887,1891.2654418945312,12.383415078199022,0.0022042925775791096
888,1891.2863159179688,12.4284886457288,0.0022891025699548085
889,1891.30712890625,12.390457589230262,0.002221957240752556
890,1891.3279418945312,12.326278762609386,0.0021023943486606
891,1891.3488159179688,12.290220224929083,0.0020408749791786802
892,1891.36962890625,12.3308656867445,0.0021085889867169085
893,1891.3904418945312,12.414147970125411,0.0022703408305049344
894,1891.4113159179688,12.438532731236608,0.0023043292132574967
895,1891.43212890625,12.398087979481607,0.0022284302141240718
896,1891.4529418945312,12.308729242407523,0.0020729148137461277
897,1891.49462890625,12.306103181276445,0.0020667190565073356
898,1891.5154418945312,12.383923743600162,0.0022015757530902983
899,1891.5363159179688,12.425024170220388,0.002281308539360086
900,1891.55712890625,12.381919177855746,0.002200361068738807
901,1891.5779418945312,12.314845113052918,0.002081851676772339
902,1891.5988159179688,12.293243800187284,0.002046170613723235
903,1891.61962890625,12.338632242584893,0.00212392111800502
904,1891.6404418945312,12.416685240845213,0.002260702012994601
905,1891.6613159179688,12.443032174239855,0.002310114199781031
906,1891.68212890625,12.383252354272622,0.0022020742519143093
907,1891.7029418945312,12.30361104113871,0.0020651208405675454
908,1891.7238159179688,12.274679358621293,0.002019079177690085
909,1891.74462890625,12.312316533232956,0.0020762817165184736
910,1891.7654418945312,12.390379639735945,0.0022140221003034274
911,1891.7863159179688,12.42821207352302,0.0022855374589777697
912,1891.80712890625,12.37704102221196,0.0021907083998125173
913,1891.8279418945312,12.312461846607887,0.00208417869022813
914,1891.8488159179688,12.294938332119964,0.0020494747044022565
915,1891.86962890625,12.349985416279305,0.0021456400051021933
916,1891.8904418945312,12.420728201642676,0.0022676043229028697
917,1891.9113159179688,12.443157506591955,0.002311736078377338
918,1891.93212890625,12.372074692738629,0.0021834741452184574
919,1891.9529418945312,12.29572481798518,0.0020522532248723854
920,1891.9738159179688,12.273933322216152,0.002014151884632178
921,1891.99462890625,12.323662397972187,0.0021000025401015573
922,1892.0154418945312,12.398835578180142,0.0022290427756752654
923,1892.0363159179688,12.424446021951836,0.002276442488173698
924,1892.05712890625,12.369603046699934,0.002177435632157785
925,1892.0779418945312,12.308952765364259,0.0020805452605903003
926,1892.0988159179688,12.297728068142582,0.0020611068676019556
927,1892.11962890625,12.350614161376757,0.002143245195021703
928,1892.1404418945312,12.422314798229793,0.0022793218777705133
929,1892.1613159179688,12.436796627778122,0.0023111909380125746
930,1892.18212890625,12.367968220802487,0.002172967074985344
931,1892.2029418945312,12.294580685282355,0.0020470739740401666
932,1892.2238159179688,12.275410755345055,0.002017672904941804
933,1892.24462890625,12.335379851594224,0.0021247664533725016
934,1892.2654418945312,12.407622991495243,0.002245459094509043
935,1892.2863159179688,12.416643651312116,0.00226084509230341
936,1892.30712890625,12.360483093267876,0.0021634781706383064
937,1892.3279418945312,12.306275688688464,0.0020712540143893034
938,1892.3488159179688,12.300744958462621,0.0020582994177405934
939,1892.36962890625,12.363439564448205,0.0021669201862756934
940,1892.3904418945312,12.431893483725933,0.0022904765668243228
941,1892.4113159179688,12.431319624705845,0.0022916520981634205
942,1892.43212890625,12.357647192850605,0.0021612148918776822
943,1892.4529418945312,12.29078027780988,0.002041179896383812
944,1892.4738159179688,12.282240927560286,0.0020281081864198893
945,1892.49462890625,12.341631989681952,0.0021277135028630566
946,1892.5363159179688,12.418816219114065,0.002275825147274551
947,1892.55712890625,12.355778653020435,0.0021508392313574565
948,1892.5779418945312,12.29993857909919,0.002058065184419426
949,1892.5988159179688,12.298672582497309,0.0020527691071479228
950,1892.61962890625,12.368558524266632,0.002175512958419617
951,1892.6404418945312,12.432862945600204,0.00228968219250598
952,1892.6613159179688,12.43148583967963,0.002289221266232353
953,1892.68212890625,12.350184842929194,0.0021475279575385083
954,1892.7029418945312,12.286030564276192,0.002034308645245775
955,1892.7238159179688,12.28342563653069,0.0020379871849016064
956,1892.74462890625,12.342973350077651,0.0021287950114595115
957,1892.7654418945312,12.418009630917295,0.0022623086442208453
958,1892.7863159179688,12.415736316354979,0.0022643519667469585
959,1892.80712890625,12.3482231410508,0.002147488607909103
960,1892.8279418945312,12.292264340317384,0.0020423867231349176
961,1892.8488159179688,12.304955515429304,0.002064919325595693
962,1892.86962890625,12.374157155811854,0.002184418140527625
963,1892.8904418945312,12.439483097310712,0.0023049246259655262
964,1892.9113159179688,12.419535081848675,0.0022706220818279866
965,1892.93212890625,12.338941209730027,0.002123864370245355
966,1892.9529418945312,12.276080619972154,0.0020179778742728067
967,1892.9738159179688,12.281515604364332,0.0020275137332724322
968,1892.99462890625,12.352288320886878,0.0021470080390078184
969,1893.0154418945312,12.417114831379562,0.002264665516493032
970,1893.0363159179688,12.40331582695414,0.0022337710526508796
971,1893.05712890625,12.342328769222085,0.002130108732309939
972,1893.0779418945312,12.295708323709079,0.0020526761903491095
973,1893.0988159179688,12.307752516266605,0.0020773446846077594
974,1893.11962890625,12.376414747847658,0.0021878819756139733
975,1893.1404418945312,12.442775212724081,0.002310612920891253
976,1893.1613159179688,12.421711615063293,0.002270880040106545
977,1893.18212890625,12.335787833877545,0.00212314568642355
978,1893.2029418945312,12.277530903933192,0.002020649140047595
979,1893.2238159179688,12.295502783318074,0.0020501955328341755
980,1893.24462890625,12.356919630076064,0.002163947496176773
981,1893.2654418945312,12.422705801778962,0.0022831783899478642
982,1893.2863159179688,12.4054118104744,0.0022417892368356033
983,1893.30712890625,12.335112503718397,0.0021215585660289654
984,1893.3279418945312,12.289863415586213,0.0020407250569426114
985,1893.3488159179688,12.314881795365425,0.0020877969668394074
