,time,mag,mag_err
1024,1868.3701171875,14.043155227024997,0.005228678159797453
1025,1868.3909301757812,14.014562518633099,0.005117228229570429
1026,1868.4118041992188,14.103061088022411,0.005496588107752685
1027,1868.4326171875,14.395249145891256,0.007038156954285135
1028,1868.4534301757812,14.489959831003219,0.007638400810981355
1029,1868.4743041992188,14.15431229811485,0.005742945095611535
1030,1868.4951171875,14.052264592195497,0.0052739278632599786
1031,1868.5159301757812,14.037905258451303,0.005227957143759061
1032,1868.5368041992188,14.154463583268528,0.005751152168791202
1033,1868.5576171875,14.479088954450633,0.007573883456509206
1034,1868.5784301757812,14.329211841837465,0.006659612502828624
1035,1868.5993041992188,14.08452476720187,0.005418375392682683
1036,1868.6201171875,14.015191178074746,0.005113167343196453
1037,1868.6409301757812,14.05928977745046,0.005302295452346975
1038,1868.6618041992188,14.266251746859513,0.006333440851515588
1039,1868.6826171875,14.560689155968932,0.008116138606834489
1040,1868.7034301757812,14.263349791017632,0.006298329076069422
1041,1868.7243041992188,14.07461759648325,0.005371415758652787
1042,1868.7451171875,14.02736798314586,0.005163619096171363
1043,1868.7659301757812,14.09878504872947,0.0054812839848815045
1044,1868.7868041992188,14.353966160949668,0.006805274405751824
1045,1868.8076171875,14.447649094168334,0.007370890925865902
1046,2580.9809140873044,14.529220112088256,0.014601096105748257
1047,2581.0017476624485,14.175911126203415,0.010792171485461412
1048,2581.008692187652,14.121316722127105,0.01031289281638655
1049,2581.0156367123896,14.094524924861998,0.010081859501765475
1050,2581.0225812371273,14.046801145948749,0.009668519975087395
1051,2581.0295257618654,14.036600761557274,0.00958444937991149
1052,2581.036470286603,14.039385673657875,0.009618977375358365
1053,2581.04341481134,14.042736237726468,0.00963906771537154
1054,2581.0503593356125,14.047247434206016,0.009664513043522612
1055,2581.05730386035,14.064555690601821,0.009771959723091665
1056,2581.0642483846223,14.142101000292143,0.010452272052811958
1057,2581.0711929088943,14.223134613915773,0.011167363798258263
1058,2581.078137433166,14.342109143868097,0.012347847340872443
1059,2581.085081957438,14.526839619199404,0.014460125507569555
1060,2581.0920264812444,14.66322050868326,0.016259546755634187
1061,2581.098971005516,14.650391561554372,0.01607393892265922
1062,2581.105915529322,14.46633278900708,0.013697564277946656
1063,2581.112860053129,14.322681790394716,0.012105556125626136
1064,2581.1198045769356,14.233693831703766,0.011249768640472972
1065,2581.1267491007416,14.123431154182839,0.01019858132700729
1066,2581.133693624548,14.104304314567027,0.01008832558166552
1067,2581.140638147889,14.05966596749887,0.00967740342233578
1068,2581.1475826716955,14.039167744690074,0.009500031518172953
1069,2581.1545271950345,14.013276678681983,0.00928057525157384
1070,2581.1614717183766,14.035746007702325,0.009464907246078638
1071,2581.1684162417164,14.03634476482424,0.009448368851214303
1072,2581.175360764592,14.096351993651394,0.009939883728004705
1073,2581.1823052879336,14.138882282425707,0.010293566535536931
1074,2581.1892498108073,14.230319473660504,0.011136864295260543
1075,2581.196194333682,14.294661538574905,0.01172476870947432
1076,2581.2031388565574,14.486932627404657,0.013822256115661555
1077,2581.2100833794325,14.581827839387838,0.014977497515006067
1078,2581.217027902307,14.584552011155527,0.015007935522543618
1079,2581.223972424717,14.448664784033898,0.013413801316824946
1080,2581.230916947592,14.313643626591475,0.011930356570965191
1081,2581.2378614700015,14.185284015133487,0.010687578714225496
1082,2581.2448059924104,14.114528016733388,0.010062022995985711
1083,2581.2517505148194,14.063372417069026,0.00962587530716923
1084,2581.2586950367636,14.054046003072042,0.009567436969265286
1085,2581.2656395591725,14.027718150505441,0.009364441820162309
1086,2581.2725840811163,14.026640456553844,0.009352919044107308
1087,2581.2795286030605,14.02840615602511,0.009359646243673667
1088,2581.286473125004,14.042878504143802,0.009462461539590884
1089,2581.2934176469485,14.092063072276648,0.009868849316027021
1090,2581.300362168891,14.110828601872104,0.010012369089398846
1091,2581.307306690369,14.222073157967337,0.010996695531435395
1092,2581.3142512123136,14.339055860078755,0.012137166415804203
1093,2581.321195733791,14.510801757236482,0.014041167702956556
1094,2581.3281402552684,14.65900923254956,0.015950140781944015
1095,2581.335084776747,14.61767536041149,0.015377890806984986
1096,2581.3420292977594,14.493533441453572,0.013814790192599498
1097,2581.3489738192375,14.338733465346571,0.012095791446173697
1098,2581.3559183402494,14.230708699377477,0.011080473665333681
1099,2581.3628628612614,14.152879745827248,0.010333953787292157
1100,2581.369807382274,14.092257537841089,0.009814907499034109
1101,2581.3767519032863,14.058898898084294,0.009536547498679838
1102,2581.383696423834,14.023878288311428,0.009256099644432102
1103,2581.390640944846,14.036036282519756,0.009351419840381323
1104,2581.3975854653927,14.044412823568862,0.009428518669642057
1105,2581.4045299859395,14.042249649800581,0.00938365213300526
1106,2581.4114745064853,14.092653466296339,0.009797976325305165
1107,2581.418419026567,14.125180320070642,0.010061933505106114
1108,2581.425363547114,14.219020187451386,0.010894164090754837
1109,2581.432308067194,14.35294311980958,0.01220288359841502
1110,2581.439252587741,14.446674510346917,0.013195405546840601
1111,2581.4461971078226,14.60461720012799,0.015108580909476688
1112,2581.4531416274376,14.57113416612645,0.014657345195804567
1113,2581.4600861475183,14.4416603066867,0.013126573311660929
1114,2581.467030667134,14.314731191884373,0.011784069033864447
1115,2581.4739751872144,14.213537668806271,0.010823650877882219
1116,2581.4809197068307,14.11670518810718,0.009966896518109726
1117,2581.4878642264457,14.106134520679543,0.00989856419774242
1118,2581.494808745596,14.040491774297546,0.00935747584295479
1119,2581.501753265211,14.015957951096972,0.009154315408903867
1120,2581.5086977843603,14.01425647348802,0.009154078373327669
1121,2581.5156423039766,14.050083506191985,0.009455833075723933
1122,2581.5225868231255,14.034307642435667,0.009292288380430476
1123,2581.529531341809,14.093317320643752,0.009768097113657009
1124,2581.5364758609594,14.140147835780823,0.01015349389975869
1125,2581.5434203801087,14.199775250733692,0.010680819446758758
1126,2581.550364898793,14.336863640404012,0.011973064648456917
1127,2581.5573094174774,14.487459485152284,0.013579345959838863
1128,2581.5642539361615,14.636356554787062,0.015476751224162243
1129,2581.5711984548457,14.633722848135049,0.015432334761798663
1130,2581.5781429730637,14.481144138247409,0.01351550795536463
1131,2581.5850874917473,14.331132891068053,0.011905376675702135
1132,2581.5920320099654,14.208153931929392,0.010723671479514354
1133,2581.5989765281847,14.185768973294007,0.010565287022663615
1134,2581.6059210464027,14.104745460670184,0.00984520987144068
1135,2581.612865564156,14.056081046567703,0.009468405621562596
1136,2581.619810082374,14.03006326585485,0.009243568834140153
1137,2581.6267546001277,14.008325962267392,0.009077142548661208
1138,2581.6336991178796,14.030306416116922,0.009251560583386997
1139,2581.640643635632,14.061602123549626,0.009497431403690176
1140,2581.6475881533856,14.081587396901458,0.009662541606322282
1141,2581.6545326706714,14.123491402309604,0.00999979444684954
1142,2581.661477188424,14.187836584236358,0.010538465466991432
1143,2581.6684217057114,14.25567407346796,0.011135057668671584
1144,2581.675366222999,14.42465115006235,0.012876883977583896
1145,2581.682310740286,14.587144145758412,0.014817319771918358
1146,2581.6892552571076,14.520214566571225,0.013918178458581506
1147,2581.6961997743947,14.445766318756629,0.01310720470917443
1148,2581.7031442912157,14.305396314417727,0.011635937609211592
1149,2581.7100888080367,14.212158337052331,0.010760312624288918
1150,2581.717033324859,14.129977526168453,0.010062533886379012
1151,2581.7239778412145,14.086624255688527,0.009685887842005608
1152,2581.730922358036,14.026663010123782,0.00918380406989445
1153,2581.7378668743927,14.040439395825793,0.00931306073516752
1154,2581.7448113907476,14.0276522393252,0.00921623367151894
1155,2581.751755907103,14.05754317124687,0.00946641328631755
1156,2581.7587004234592,14.045219946307785,0.009338710589613292
1157,2581.765644939814,14.070753992869102,0.009523475592667262
1158,2581.7725894557043,14.14109603644501,0.010113911596165584
1159,2581.7795339715944,14.201729165627057,0.010623424922531507
1160,2581.7864784874846,14.325946937672853,0.011802300076123378
1161,2581.7934230033743,14.49715082156552,0.013659529815379602
1162,2581.8003675192645,14.63961432123548,0.015417888632335973
1163,2581.807312034689,14.602475531470592,0.014932275310883706
1164,2581.8142565501134,14.529545473833837,0.014037452665133609
1165,2581.821201065538,14.330006139717167,0.011864959184252453
1166,2581.828145580963,14.223777428805388,0.010815608888428382
1167,2581.835090096387,14.148060236100209,0.01015580029522513
1168,2581.842034611345,14.121169506762929,0.009950325157466553
1169,2581.8489791267702,14.05699871902901,0.009407767560877307
1170,2581.855923641729,14.04363208387866,0.009309038742873428
1171,2581.8628681566875,14.018278263436404,0.00910603060066038
1172,2581.8698126711815,14.037717182204402,0.00928407933417107
1173,2581.876757186139,14.046627061139109,0.009318438372196985
1174,2581.8837017006317,14.084228533276534,0.009638420549495902
1175,2581.8906462151253,14.097937921140872,0.00972433100192614
1176,2581.8975907296185,14.188797538446012,0.010517874763434732
1177,2581.904535244111,14.287386128232093,0.011393515523285772
1178,2581.9114797586044,14.46264599791514,0.01324337787917049
1179,2581.918424272632,14.53703697344342,0.014065863525804679
1180,2581.9253687866594,14.568553150416228,0.014444410262129509
1181,2581.932313300687,14.430559695883304,0.0128219140340716
1182,2581.939257814715,14.315918189354981,0.011663717137363007
1183,2581.946202328742,14.189072589097245,0.010463691374214672
1184,2581.9531468423033,14.133280219310127,0.01000605995129615
1185,2581.960091355866,14.089191030807465,0.009636392850766555
1186,2581.9670358694275,14.058846722327356,0.00941452510565788
1187,2581.973980382989,14.033529020309684,0.009215403058614497
1188,2581.9809248965516,14.029390481446072,0.009177587002790878
1189,2581.987869409647,14.02672205633962,0.009142598958944825
1190,2581.9948139232083,14.015834556634795,0.00905279420934229
1191,2582.001758436305,14.083038524932505,0.009578770759524888
1192,2582.0087029494007,14.131967213959868,0.009991902551337412
1193,2582.0156474620308,14.194850114162072,0.01051061221891006
1194,2582.0225919751274,14.310436357660503,0.011581493285967758
1195,2582.0295364877593,14.477709736077564,0.013352446786661408
1196,2582.036481000389,14.578597289680525,0.014533145585749828
1197,2582.0434255130185,14.643725583489392,0.015400008325798789
1198,2582.05037002565,14.502712294855618,0.013626134340240183
1199,2582.0573145378144,14.364724562183913,0.012126757313503912
1200,2582.064259050444,14.260730271102354,0.011125931434995481
1201,2582.0712035626093,14.173466101745365,0.010336933741795893
1202,2582.0781480747746,14.111373025934707,0.009801761967603222
1203,2582.085092586939,14.070292261487246,0.009472597969288279
1204,2582.0920370986387,14.038251174344015,0.009226679180020772
1205,2582.0989816108026,14.014469513565293,0.009036213339031566
1206,2582.105926122502,14.03430930742329,0.009194413184315749
1207,2582.1128706342015,14.058134830366134,0.009372414652429516
1208,2582.1198151454346,14.1050348226655,0.009760084409598711
1209,2582.126759657133,14.120940389749475,0.009901606778492033
1210,2582.133704168367,14.167334355861607,0.010253214420108058
1211,2582.140648680067,14.275242556393174,0.011229845712273
1212,2582.1475931913005,14.413954825346941,0.012621796521791904
1213,2582.1545377020675,14.561721404530003,0.014311986514995372
1214,2582.161482213301,14.586464715092829,0.014612316640659564
1215,2582.168426724069,14.460237450743081,0.013125349969421421
1216,2582.175371235302,14.322771332014973,0.011666936347934654
1217,2582.18231574607,14.202846139589521,0.010556916940767755
1218,2582.1892602568378,14.147098810228714,0.010107935417233045
1219,2582.19620476714,14.100219091379834,0.009703468428059312
1220,2582.2031492779083,14.050684190521965,0.009300471899147643
1221,2582.21009378821,14.029370295748109,0.009132112602869497
1222,2582.217038298512,13.997738976362342,0.008911215534028467
1223,2582.2239828088145,14.034763830585312,0.009186720045652134
1224,2582.2309273186506,14.022462515617306,0.009086803680588968
1225,2582.2378718289524,14.083415039150257,0.009563783433514805
1226,2582.2448163387894,14.0974181718151,0.009646566302103896
1227,2582.251760848627,14.213067590104684,0.010645017507388735
1228,2582.258705358463,14.314100622677728,0.011580481647850959
1229,2582.2656498682986,14.458650222434668,0.01308421181001583
1230,2582.27259437767,14.62360267327689,0.015057199082680302
1231,2582.2795388870404,14.648926411662416,0.01541916911498155
1232,2582.2864833964104,14.528659582000493,0.013894545023567052
1233,2582.2934279057818,14.371189877218265,0.012177897727992359
1234,2582.300372415153,14.263766233555451,0.0111184972327004
1235,2582.307316924058,14.18728514674536,0.01042582377608836
1236,2582.3142614334297,14.129013223494947,0.009940157761597485
1237,2582.321205942334,14.056958110153722,0.009331079974567053
1238,2582.328150451239,14.054526877906785,0.009326072996113153
1239,2582.335094959679,14.03584628308866,0.009176207144638857
1240,2582.3420394685836,14.027116262413927,0.009095006095987183
1241,2582.3489839770227,14.053621136875764,0.00929265251983346
1242,2582.355928485463,14.081036732611093,0.009520228287357163
1243,2582.362872993903,14.119381982055707,0.009843962169085018
1244,2582.3698175023424,14.16433255570563,0.01017253609640988
1245,2582.3767620103154,14.271289293671938,0.011149841817033813
1246,2582.3837065182897,14.398220512864013,0.012396075022628942
1247,2582.3906510267298,14.545841709984941,0.01405205575293851
1248,2582.3975955342366,14.60833204332546,0.014847466282031643
1249,2582.404540042211,14.440572767658542,0.012840444559031038
1250,2582.411484550185,14.350560341140934,0.01192816325232264
1251,2582.418429057693,14.222050398630563,0.01068869777747838
1252,2582.4253735652014,14.14212257213348,0.00999657198207212
1253,2582.4323180727097,14.093990040066355,0.009605456907820558
1254,2582.439262580217,14.062438395804751,0.00934755915093061
1255,2582.4462070872605,14.045040669075707,0.009241992197585683
1256,2582.4531515943027,14.010204725762058,0.00894852224936257
1257,2582.460096101345,14.049692718265547,0.009266550816334101
1258,2582.4670406083874,14.032400786081467,0.009117130346223298
1259,2582.473985115431,14.077343838660429,0.009471247222343515
1260,2582.4809296224735,14.119797939974042,0.009798269989625324
1261,2582.4878741290495,14.190818231723554,0.010411302257168438
1262,2582.494818635627,14.301281614362498,0.011400144171291662
1263,2582.5017631422033,14.43212695946469,0.012739690999268527
1264,2582.5087076487794,14.559019259460044,0.014161426088612735
1265,2582.5156521548915,14.647454394044287,0.015311007183134485
1266,2582.5225966610024,14.561457537938232,0.01426446324275257
1267,2582.529541167114,14.362052671335213,0.011988417876063015
1268,2582.5364856732253,14.258010961767294,0.011002234978905973
1269,2582.543430179336,14.165270581000634,0.010171846416038957
1270,2582.550374685447,14.112215631303322,0.009756574003303445
1271,2582.5573191910935,14.090878651563948,0.009573689782146878
1272,2582.564263696738,14.054874196037986,0.009291024630103319
1273,2582.571208202383,14.039219432175354,0.009173203950988388
1274,2582.5781527075633,14.021419109082169,0.009060400348302793
1275,2582.5850972132102,14.058193886135124,0.00934250924424496
1276,2582.5920417183897,14.088263846753843,0.009555561262269984
1277,2582.5989862235683,14.095906581211853,0.009606346810164302
1278,2582.6059307287496,14.155137906059698,0.010100078040354845
1279,2582.6128752339296,14.275915272344996,0.011156012224390777
1280,2582.6198197386425,14.36652172224101,0.01201758824096109
1281,2582.626764243823,14.539505444237566,0.013990161779089131
1282,2582.633708748537,14.617060420650958,0.01491882339089413
1283,2582.640653253251,14.488023031977137,0.013356597637148202
1284,2582.6475977575005,14.3137612075312,0.011493931777160385
1285,2582.654542262214,14.226058882510776,0.010689814407996373
1286,2582.6614867664625,14.153972292379796,0.010070493149916811
1287,2582.6684312707116,14.085823246224061,0.009510837941682606
1288,2582.675375774959,14.061751553458297,0.009352048245704528
1289,2582.682320279208,14.038778402339751,0.009158355088718201
1290,2582.689264782991,14.017072769232811,0.0089889269909776
1291,2582.6962092867743,14.014994362373152,0.008992327742312982
1292,2582.7031537905577,14.029570330159324,0.009065197647695372
1293,2582.7100982943393,14.061488362222361,0.009313383981939658
1294,2582.7170427981227,14.102297815226752,0.009626034452080889
1295,2582.7239873014405,14.178585934364959,0.010276318910218655
1296,2582.7309318052226,14.301782136968415,0.011402863502759363
1297,2582.73787630854,14.464280560693547,0.013102375516393849
1298,2582.7448208118576,14.631597112520629,0.015114374989309287
1299,2582.751765314709,14.647119217644367,0.015248013532095466
1300,2582.7587098180265,14.566359617571482,0.014278409707085007
1301,2582.7656543208777,14.39934742188898,0.012386035342944638
1302,2582.772598823729,14.240623207639679,0.010796736805633254
1303,2582.7795433265815,14.165358254765657,0.010146792306190092
1304,2582.7864878289665,14.113804783299003,0.009709775410912017
1305,2582.7934323318177,14.055450967208046,0.009261217291594825
1306,2582.8003768342046,14.053348512463078,0.009254684438847707
1307,2582.807321336591,14.021359466841226,0.009007268025972062
1308,2582.8142658389766,14.024138210966095,0.009012843730331142
1309,2582.821210340896,14.0577077178983,0.009299633597939606
1310,2582.8281548432824,14.073200134302803,0.009422332195979974
1311,2582.8350993452023,14.087778704723757,0.00949870188135867
1312,2582.8420438471226,14.162722797605227,0.010127366982611173
1313,2582.848988349043,14.251703094611122,0.01090032755007839
1314,2582.8559328504975,14.388732654784032,0.01223390182634234
1315,2582.862877352418,14.493663854409998,0.013347450410619594
1316,2582.869821853873,14.606701451065312,0.014725405170716644
1317,2582.8767663553263,14.489336985541916,0.013304474142353428
1318,2582.883710856781,14.356091817794727,0.011891247309278614
1319,2582.8906553577704,14.242046959219135,0.010809146787106684
1320,2582.8975998592255,14.15401508600391,0.010044106292988816
1321,2582.904544360214,14.09985029527369,0.009607303536626522
1322,2582.9114888612025,14.071669610329236,0.00939294922508366
1323,2582.918433362192,14.043490328057413,0.009173104190176964
1324,2582.9253778627153,14.013254641439687,0.008934015851162286
1325,2582.9323223637034,14.01194078646775,0.008927782933120507
1326,2582.9392668642276,14.033984804235438,0.009121288319272199
1327,2582.9462113647505,14.063692679570664,0.009311929161779954
1328,2582.9531558648077,14.109402814033716,0.009670145448709968
1329,2582.9601003653315,14.17940207556585,0.010235669750681816
1330,2582.9670448653887,14.263165243459346,0.010986110705184323
1331,2582.973989365446,14.444360843884283,0.01280981951733784
1332,2582.9809338655045,14.59013181550238,0.01450815705634376
1333,2582.9878783655613,14.654013451833324,0.015308906514769322
1334,2582.994822865619,14.568037419849798,0.014211359610289413
1335,2583.0017673652114,14.38512363588057,0.012154198672543042
1336,2583.0087118648034,14.269013533971373,0.01103587978582054
1337,2583.0156563643955,14.186536164563723,0.010335491139584159
1338,2583.022600863987,14.124325889820867,0.009783387831662497
1339,2583.0295453631134,14.099987159260342,0.00959210073033807
1340,2583.03648986224,14.045916677509604,0.009159032950308503
1341,2583.043434361831,14.025347788584417,0.009001159508843727
1342,2583.050378860492,14.039304488668543,0.00912193223574409
1343,2583.0573233596187,14.02351587477553,0.008987597653034276
1344,2583.064267858744,14.068002648839013,0.00934246972285899
1345,2583.071212357405,14.108399624507268,0.009656802209794153
1346,2583.078156856066,14.166809075776536,0.010148251878190354
1347,2583.0851013547253,14.238787808499719,0.010747971159192933
1348,2583.092045852921,14.357029950353715,0.01186461075588096
1349,2583.098990346925,14.549128909938153,0.01400353138406498
1350,2583.105934845586,14.615461785796647,0.01480550046818116
1351,2583.1128793437815,14.498717425042374,0.01339573718606359
1352,2583.11982384151,14.351075015155594,0.011814274474274602
1353,2583.1267683397054,14.25022336535101,0.01091060581813855
1354,2583.1337128374344,14.171535972057278,0.010211681849146646
1355,2583.140657335629,14.106457792103237,0.009635339878698277
1356,2583.1476018333587,14.05286306101933,0.009200665791084379
1357,2583.1545463306225,14.041238539190312,0.009133077630221672
1358,2583.161490828352,14.01914345001402,0.008975921554431637
1359,2583.1684353256155,14.008380887311137,0.008876832932135375
1360,2583.175379823344,14.024336883671364,0.009018517409725339
1361,2583.182324320608,14.065258487959156,0.009316563057063012
1362,2583.189268817406,14.11209785706208,0.00969910365997974
1363,2583.196213314669,14.155815049381708,0.01002764317113459
1364,2583.2031578114675,14.262668846313698,0.010956075206369792
1365,2583.210102308731,14.419938820993384,0.012546483184205358
1366,2583.2170468050635,14.56442660816612,0.014139962820322639
1367,2583.223991301862,14.646667598847689,0.015208717469330347
1368,2583.2309357986596,14.577349293840065,0.014316766662696453
1369,2583.2378802949925,14.43963143573355,0.012755078623890444
1370,2583.244824791324,14.271675449563503,0.0110536716640255
1371,2583.2517692876563,14.158654284778951,0.010048429132437676
1372,2583.2587137839887,14.117401270561146,0.00970797477877536
1373,2583.265658279855,14.097508851314698,0.009565857638115184
1374,2583.2726027761883,14.047500087441303,0.00919760800695716
1375,2583.2795472720545,14.01422649161001,0.008909920492548625
1376,2583.2864917679203,14.019001688568514,0.008949673179401377
1377,2583.2934362633223,14.045585244948692,0.009178967985353786
1378,2583.3003807591886,14.090114667698263,0.009529550203252099
1379,2583.3073252545882,14.109294336255376,0.009653985049341977
1380,2583.3142697499907,14.148724784993236,0.009958301232180139
1381,2583.3212142453913,14.229183083057872,0.010648398963518962
1382,2583.328158740792,14.374527252811085,0.012073341958354354
1383,2583.3351032357286,14.496537487955534,0.013351855198629812
1384,2583.3420477306636,14.621340873776223,0.014862651635683639
1385,2583.3489922255985,14.502327343706906,0.013399792817119793
1386,2583.3559367205335,14.338943202830333,0.011682474980069418
1387,2583.362881215469,14.239323403504187,0.010736600626358428
1388,2583.3698257099386,14.159059539754367,0.010056561756588379
1389,2583.376770204408,14.075752725910256,0.00938515593387336
1390,2583.383714698878,14.064673613272976,0.00930066263847561
1391,2583.390659193348,14.032149764752589,0.009043749453553913
1392,2583.397603687817,14.023717337817224,0.008988663400144491
1393,2583.404548181821,14.033077245155946,0.009066553468478865
1394,2583.4114926758257,14.056213881814093,0.009264766404190912
1395,2583.4184371698284,14.069048218318141,0.009336201016314601
1396,2583.425381663833,14.083179899932478,0.009448065123880968
1397,2583.432326157837,14.153611458450913,0.010009875262114788
1398,2583.4392706513754,14.235053343577285,0.010689682176299306
1399,2583.4462151449143,14.404595771990259,0.012346156734251495
1400,2583.4531596384527,14.552412293122261,0.013992161448871497
1401,2583.460104131991,14.674659659571885,0.015556148794680267
1402,2583.4670486250634,14.577004002028149,0.0143146330151117
1403,2583.4739931186014,14.41358879395527,0.012418597814255595
1404,2583.4809376116746,14.286923110462489,0.011192156204558216
1405,2583.4878821047464,14.190098202899527,0.010312679057437402
1406,2583.494826597355,14.110615470128998,0.009642641125962704
1407,2583.5017710904276,14.091510078182488,0.00949669576625044
1408,2583.5087155830333,14.070308955893658,0.009363482748002841
1409,2583.515660075641,14.028829777325353,0.009014086243818206
1410,2583.522604568248,14.023824375837041,0.00899164753900758
1411,2583.5295490608546,14.040559396340798,0.009126964662758287
1412,2583.536493552996,14.06577717915193,0.009299216649770714
1413,2583.5434380451375,14.10762663589642,0.009657415965955797
1414,2583.5503825372793,14.156412705883499,0.010073255866766289
1415,2583.5573270294203,14.226719018887078,0.010638631449076702
1416,2583.5642715215617,14.360494357571813,0.01189294522800089
1417,2583.5712160132375,14.492774379005134,0.013291202155098129
1418,2583.578160504913,14.571508657066257,0.014218202181773172
1419,2583.5851049965886,14.509098373308676,0.013483195467122393
1420,2583.5920494882644,14.387953788244548,0.012234858652716526
1421,2583.59899397994,14.261335811229113,0.01095459599143908
1422,2583.6059384711507,14.161466934148525,0.010063163764697163
1423,2583.6128829623603,14.11139981624649,0.009664656509523988
1424,2583.6198274535695,14.078322180342846,0.009406943586740699
1425,2583.6267719447806,14.023885833942515,0.008973492026037626
1426,2583.6337164355245,14.037203856598246,0.009102015787413917
1427,2583.6406609267333,14.027298463783012,0.00902264863433705
1428,2583.647605417479,14.036763447735478,0.00908961187584347
1429,2583.654549908224,14.056543730195674,0.009239840416665613
1430,2583.6614943989684,14.12591675614193,0.009820968833318991
1431,2583.6684388892463,14.136902661924498,0.009853555004484838
1432,2583.6753833795256,14.255366968866966,0.010891360217864297
1433,2583.6823278698034,14.419251778264194,0.012515428159713928
1434,2583.6892723600827,14.56689490001783,0.014177746367751558
1435,2583.6962168503615,14.638533537454034,0.015118609438416296
1436,2583.7031613401746,14.602803242757354,0.014634208438359697
1437,2583.7101058304524,14.432666350764535,0.012656503138894203
1438,2583.7170503202665,14.292778631407364,0.011237416165457509
1439,2583.723994809614,14.207364412786335,0.010483103818203847
1440,2583.7309392994266,14.112031770411917,0.009657671991016813
1441,2583.73788378924,14.095057557145134,0.009554596946274335
1442,2583.744828278587,14.03005639760017,0.009055772197520856
1443,2583.7517727679333,14.034606616863542,0.009067462760925982
1444,2583.758717256816,14.01836656771291,0.00894085267944799
1445,2583.7656617461635,14.044103710681195,0.009137404975977178
1446,2583.7726062350457,14.070270434658102,0.0093402051339268
1447,2583.7795507243927,14.0689636573732,0.009300630775500345
1448,2583.7864952132745,14.135252103164921,0.009843492734023228
1449,2583.7934397016907,14.230426360615443,0.010673939556980922
1450,2583.8003841905725,14.329836790222245,0.011572434957308647
1451,2583.8073286789886,14.498363623270851,0.013364785452929294
1452,2583.814273167404,14.544486206960844,0.013883813828302522
1453,2583.82121765582,14.547873211499692,0.013949557224100415
1454,2583.828162144237,14.437157101432224,0.012742016325748132
1455,2583.8351066321875,14.260154118287423,0.01093903909774885
1456,2583.8420511206023,14.174332387282345,0.010194198845222917
1457,2583.848995608553,14.10813365571753,0.009647764119793631
1458,2583.855940096503,14.071809735290856,0.009345293814352321
1459,2583.8628845839876,14.035035917174742,0.009087161648126037
1460,2583.8698290719385,14.018010224376248,0.008957439594638263
1461,2583.8767735594233,14.035911968948927,0.009094943989520177
1462,2583.8837180469086,14.034786873096047,0.009073999454931711
1463,2583.890662534393,14.066027434449433,0.00931688280303994
1464,2583.8976070214126,14.104139035950263,0.009609983478454055
1465,2583.904551508897,14.15482288985551,0.01002456248180027
1466,2583.911495995916,14.239774596757048,0.010756659147914512
1467,2583.9184404829343,14.369328104813246,0.011982032035357306
1468,2583.925384969954,14.543447028703557,0.013903956400150809
1469,2583.932329456507,14.660809180833805,0.015378350606510745
1470,2583.939273943527,14.6097985386463,0.01471094434091705
1471,2583.9462184300805,14.418869795667066,0.01247546253387493
1472,2583.953162916633,14.320828836525564,0.011512535139124654
1473,2583.960107402721,14.196358070220057,0.010396272406009455
1474,2583.967051889275,14.121392455910659,0.009738396560063553
1475,2583.9739963753614,14.092176448696971,0.009511082091138897
1476,2583.98094086145,14.060993162710645,0.009275934618095292
1477,2583.9878853475384,14.051281356404157,0.009211257263327955
1478,2583.9948298336258,14.033595235045976,0.009061844051994204
1479,2584.001774319248,14.047272791154175,0.009170081999011776
1480,2584.0087188053353,14.06220069518828,0.009276726544284996
1481,2584.0156632909575,14.101982354311216,0.009597135230670595
1482,2584.0226077761145,14.144046499628466,0.009946907366728555
1483,2584.029552261736,14.209429101562073,0.0104710518073818
1484,2584.0364967468927,14.330677867780185,0.011602948534503218
1485,2584.0434412325144,14.499253840403544,0.01340402029008229
1486,2584.050385717671,14.56078666102967,0.014117842800920849
1487,2584.057330202362,14.552656788096062,0.014008488545662418
1488,2584.0642746875174,14.425342435255896,0.01257837460782041
1489,2584.071219172209,14.254045309854428,0.010874019397577303
1490,2584.0781636573656,14.1605731413932,0.010066194680697615
1491,2584.0851081420556,14.116346131994323,0.00971675231937535
1492,2584.0920526262807,14.06417650652248,0.009298440461817103
1493,2584.0989971109725,14.031697385429108,0.0090484770204668
1494,2584.1059415951977,14.021656480464705,0.008973876051986029
1495,2584.1128860794224,14.011071047328969,0.008904233103398254
1496,2584.1198305636476,14.022814895011024,0.008972711477338914
1497,2584.1267750478723,14.062436955290742,0.00928225931455327
1498,2584.1337195316314,14.099757781523579,0.009571740906317855
1499,2584.1406640158575,14.160425251752063,0.01007707445091529
1500,2584.1476084996166,14.253798855211235,0.010890934418186225
1501,2584.1545529829104,14.361419739985482,0.011907661585114405
1502,2584.16149746667,14.51966965536084,0.013605153478276136
1503,2584.1684419499634,14.640482159204824,0.015090760184052674
1504,2584.1753864337225,14.584406944217303,0.014387597124864987
1505,2584.1823309170168,14.440003775169021,0.012738325342731192
1506,2584.1892754003115,14.330793717534426,0.011627520724627492
1507,2584.1962198831384,14.215334225587565,0.010555703714034262
1508,2584.203164365967,14.140121809952998,0.009906376356483367
1509,2584.210108849261,14.072978461058277,0.009349536742059978
1510,2584.2170533320896,14.052223683568382,0.009191489584731656
1511,2584.2239978144516,14.03774714996191,0.009109991277222191
